translation
"{'en': 'We know you have questions.\n', 'ro': 'Ştim că aveţi întrebări.'}"
"{'en': 'We know you have questions.\n', 'ro': 'Ştim că aveţi întrebări.'}"
"{'en': 'Sarah...', 'ro': 'Sarah...'}"
"{'en': 'Sarah...', 'ro': 'Sarah...'}"
"{'en': 'Sarah...\n', 'ro': 'Sarah...'}"
"{'en': 'Sarah...\n', 'ro': 'Sarah...'}"
"{'en': 'Are you using red tar?', 'ro': 'Au folosit smoală roşie?'}"
"{'en': 'Are you using red tar?', 'ro': 'Au folosit smoală roşie?'}"
"{'en': 'You use red tar?\n', 'ro': 'Au folosit smoală roşie?'}"
"{'en': 'You use red tar?\n', 'ro': 'Au folosit smoală roşie?'}"
"{'en': 'Can you get me a beer?', 'ro': 'Paulo!'}"
"{'en': 'Can you get me a beer?', 'ro': 'Paulo!'}"
"{'en': 'Can you bring me a beer?\n', 'ro': 'Paulo!'}"
"{'en': 'Can you bring me a beer?\n', 'ro': 'Paulo!'}"
"{'en': ""I won't talk anymore because my fat..."", 'ro': 'Nu mai vorbesc, pentrcu că tata...'}"
"{'en': ""I won't talk anymore because my fat..."", 'ro': 'Nu mai vorbesc, pentrcu că tata...'}"
"{'en': ""I won't talk anymore because my fath-\n"", 'ro': 'Nu mai vorbesc, pentrcu că tata...'}"
"{'en': ""I won't talk anymore because my fath-\n"", 'ro': 'Nu mai vorbesc, pentrcu că tata...'}"
"{'en': 'State Department?', 'ro': 'Departamentul de Stat?'}"
"{'en': 'State Department?', 'ro': 'Departamentul de Stat?'}"
"{'en': 'State Department?\n', 'ro': 'Departamentul de Stat?'}"
"{'en': 'State Department?\n', 'ro': 'Departamentul de Stat?'}"
"{'en': 'What are you looking at?', 'ro': 'La ce naiba vă holbaţi?'}"
"{'en': 'What are you looking at?', 'ro': 'La ce naiba vă holbaţi?'}"
"{'en': 'What the fuck are you looking at?\n', 'ro': 'La ce naiba vă holbaţi?'}"
"{'en': 'What the fuck are you looking at?\n', 'ro': 'La ce naiba vă holbaţi?'}"
"{'en': ""I came to invite you and your husband, if he's available, to a Mozart recital tonight."", 'ro': 'Am venit să vă invit pe dvs şi pe soţul dvs dacă e disponibil, la un recital din Mozart în această seară.'}"
"{'en': ""I came to invite you and your husband, if he's available, to a Mozart recital tonight."", 'ro': 'Am venit să vă invit pe dvs şi pe soţul dvs dacă e disponibil, la un recital din Mozart în această seară.'}"
"{'en': ""I came to invite you, and your husband if he's available, to a Mozart recital this evening.\n"", 'ro': 'Am venit să vă invit pe dvs şi pe soţul dvs dacă e disponibil, la un recital din Mozart în această seară.'}"
"{'en': ""I came to invite you, and your husband if he's available, to a Mozart recital this evening.\n"", 'ro': 'Am venit să vă invit pe dvs şi pe soţul dvs dacă e disponibil, la un recital din Mozart în această seară.'}"
"{'en': 'Must give the appropriate elevation ratios and reduce the need for support from the forward couple.', 'ro': 'Vreau să fie puţin mai ridicaţi şi mai împinşi în faţă.'}"
"{'en': 'Must give the appropriate elevation ratios and reduce the need for support from the forward couple.', 'ro': 'Vreau să fie puţin mai ridicaţi şi mai împinşi în faţă.'}"
"{'en': 'Should give the proper uplift ratios and reduce need for torque support on the front.\n', 'ro': 'Vreau să fie puţin mai ridicaţi şi mai împinşi în faţă.'}"
"{'en': 'Should give the proper uplift ratios and reduce need for torque support on the front.\n', 'ro': 'Vreau să fie puţin mai ridicaţi şi mai împinşi în faţă.'}"
"{'en': 'Only the results of the election will reveal this.', 'ro': 'Doar rezultatele electorale vor arăta care este adevărul.'}"
"{'en': 'Only the results of the election will reveal this.', 'ro': 'Doar rezultatele electorale vor arăta care este adevărul.'}"
"{'en': 'Only the election results will tell.\n', 'ro': 'Doar rezultatele electorale vor arăta care este adevărul.'}"
"{'en': 'Only the election results will tell.\n', 'ro': 'Doar rezultatele electorale vor arăta care este adevărul.'}"
"{'en': ""Then there's the head that bites the foot and the tail."", 'ro': 'Apoi, acolo este capul care musca piciorul şi coadă.'}"
"{'en': ""Then there's the head that bites the foot and the tail."", 'ro': 'Apoi, acolo este capul care musca piciorul şi coadă.'}"
"{'en': ""Then there's the head that bites the foot and the tail.\n"", 'ro': 'Apoi, acolo este capul care musca piciorul şi coadă.'}"
"{'en': ""Then there's the head that bites the foot and the tail.\n"", 'ro': 'Apoi, acolo este capul care musca piciorul şi coadă.'}"
"{'en': 'Can I see that?', 'ro': 'Pot vedea asta?'}"
"{'en': 'Can I see that?', 'ro': 'Pot vedea asta?'}"
"{'en': 'May I see that?\n', 'ro': 'Pot vedea asta?'}"
"{'en': 'May I see that?\n', 'ro': 'Pot vedea asta?'}"
"{'en': 'I tended to be selfish.', 'ro': 'Am avut tendinţa să fiu egoist.'}"
"{'en': 'I tended to be selfish.', 'ro': 'Am avut tendinţa să fiu egoist.'}"
"{'en': 'I had a tendency to be selfish.\n', 'ro': 'Am avut tendinţa să fiu egoist.'}"
"{'en': 'I had a tendency to be selfish.\n', 'ro': 'Am avut tendinţa să fiu egoist.'}"
"{'en': 'The autopsy said she had an abortion and told her friends that it was hers.', 'ro': 'Autopsia arãta cã suferise un avort. Li se lãuda prietenelor cã-i copilul lui.'}"
"{'en': 'The autopsy said she had an abortion and told her friends that it was hers.', 'ro': 'Autopsia arãta cã suferise un avort. Li se lãuda prietenelor cã-i copilul lui.'}"
"{'en': 'The autopsy said she had an abortion and was telling her friends it was his.\n', 'ro': 'Autopsia arãta cã suferise un avort. Li se lãuda prietenelor cã-i copilul lui.'}"
"{'en': 'The autopsy said she had an abortion and was telling her friends it was his.\n', 'ro': 'Autopsia arãta cã suferise un avort. Li se lãuda prietenelor cã-i copilul lui.'}"
"{'en': 'Take all the macho.', 'ro': 'Prinde-l, macho.'}"
"{'en': 'Take all the macho.', 'ro': 'Prinde-l, macho.'}"
"{'en': 'Get all macho.\n', 'ro': 'Prinde-l, macho.'}"
"{'en': 'Get all macho.\n', 'ro': 'Prinde-l, macho.'}"
"{'en': 'You son of a bitch, you seduced a servant in the house...', 'ro': 'Curvă, ai sedus un servitor in casa ...'}"
"{'en': 'You son of a bitch, you seduced a servant in the house...', 'ro': 'Curvă, ai sedus un servitor in casa ...'}"
"{'en': 'You whore, you seduced a servant in the house...\n', 'ro': 'Curvă, ai sedus un servitor in casa ...'}"
"{'en': 'You whore, you seduced a servant in the house...\n', 'ro': 'Curvă, ai sedus un servitor in casa ...'}"
"{'en': 'What do I need to see?', 'ro': 'Ce ar trebui sa vad?'}"
"{'en': 'What do I need to see?', 'ro': 'Ce ar trebui sa vad?'}"
"{'en': 'What should I see?\n', 'ro': 'Ce ar trebui sa vad?'}"
"{'en': 'What should I see?\n', 'ro': 'Ce ar trebui sa vad?'}"
"{'en': '- Yeah, he started.', 'ro': 'Da, el a început.'}"
"{'en': '- Yeah, he started.', 'ro': 'Da, el a început.'}"
"{'en': '- Yeah, he started it.\n', 'ro': 'Da, el a început.'}"
"{'en': '- Yeah, he started it.\n', 'ro': 'Da, el a început.'}"
"{'en': 'There are judges in this city who are afraid of me.', 'ro': 'Unor judecători din oraşul ăsta le e teamă de mine.'}"
"{'en': 'There are judges in this city who are afraid of me.', 'ro': 'Unor judecători din oraşul ăsta le e teamă de mine.'}"
"{'en': 'There are judges in this town who are afraid of me.\n', 'ro': 'Unor judecători din oraşul ăsta le e teamă de mine.'}"
"{'en': 'There are judges in this town who are afraid of me.\n', 'ro': 'Unor judecători din oraşul ăsta le e teamă de mine.'}"
"{'en': 'It took me a long time to convince him to come down because he was so scared.', 'ro': 'A durat mult să-l conving să se dea jos, pentru că era foarte speriat.'}"
"{'en': 'It took me a long time to convince him to come down because he was so scared.', 'ro': 'A durat mult să-l conving să se dea jos, pentru că era foarte speriat.'}"
"{'en': 'Took me ages to convince him to come down because he was so scared, you know?\n', 'ro': 'A durat mult să-l conving să se dea jos, pentru că era foarte speriat.'}"
"{'en': 'Took me ages to convince him to come down because he was so scared, you know?\n', 'ro': 'A durat mult să-l conving să se dea jos, pentru că era foarte speriat.'}"
"{'en': '- I was there first!', 'ro': '- Eu am fost prima aici!'}"
"{'en': '- I was there first!', 'ro': '- Eu am fost prima aici!'}"
"{'en': '- I was here first!\n', 'ro': '- Eu am fost prima aici!'}"
"{'en': '- I was here first!\n', 'ro': '- Eu am fost prima aici!'}"
"{'en': 'She died and I felt bad.', 'ro': 'Care a murit, iar mie mi s-a facut mila.'}"
"{'en': 'She died and I felt bad.', 'ro': 'Care a murit, iar mie mi s-a facut mila.'}"
"{'en': 'She died and I felt bad.\n', 'ro': 'Care a murit, iar mie mi s-a facut mila.'}"
"{'en': 'She died and I felt bad.\n', 'ro': 'Care a murit, iar mie mi s-a facut mila.'}"
"{'en': 'No, she never touched you.', 'ro': 'Nu, ea nu te-a atins.'}"
"{'en': 'No, she never touched you.', 'ro': 'Nu, ea nu te-a atins.'}"
"{'en': 'No, she never touched you.\n', 'ro': 'Nu, ea nu te-a atins.'}"
"{'en': 'No, she never touched you.\n', 'ro': 'Nu, ea nu te-a atins.'}"
"{'en': ""I hate to think where I'd be now if you hadn't come to my rescue."", 'ro': 'Nu vreau să mă gândesc unde aş fi fost acum dacă nu m-ar fi salvat.'}"
"{'en': ""I hate to think where I'd be now if you hadn't come to my rescue."", 'ro': 'Nu vreau să mă gândesc unde aş fi fost acum dacă nu m-ar fi salvat.'}"
"{'en': ""I hate to think where I'd be now if you hadn't come to my rescue.\n"", 'ro': 'Nu vreau să mă gândesc unde aş fi fost acum dacă nu m-ar fi salvat.'}"
"{'en': ""I hate to think where I'd be now if you hadn't come to my rescue.\n"", 'ro': 'Nu vreau să mă gândesc unde aş fi fost acum dacă nu m-ar fi salvat.'}"
"{'en': 'Go on, boy!', 'ro': '-Intră acolo, băiete!'}"
"{'en': 'Go on, boy!', 'ro': '-Intră acolo, băiete!'}"
"{'en': 'Well, get in there, boy!\n', 'ro': '-Intră acolo, băiete!'}"
"{'en': 'Well, get in there, boy!\n', 'ro': '-Intră acolo, băiete!'}"
"{'en': 'Get on your knees Mike right now!', 'ro': 'Treci în genunchi acum, Mike!'}"
"{'en': 'Get on your knees Mike right now!', 'ro': 'Treci în genunchi acum, Mike!'}"
"{'en': 'Get down on your knees Mike now!\n', 'ro': 'Treci în genunchi acum, Mike!'}"
"{'en': 'Get down on your knees Mike now!\n', 'ro': 'Treci în genunchi acum, Mike!'}"
"{'en': ""We'll start with a package."", 'ro': 'O să începem cu un bax.'}"
"{'en': ""We'll start with a package."", 'ro': 'O să începem cu un bax.'}"
"{'en': ""We'll just start off with a pack.\n"", 'ro': 'O să începem cu un bax.'}"
"{'en': ""We'll just start off with a pack.\n"", 'ro': 'O să începem cu un bax.'}"
"{'en': ""Nothing's going on here."", 'ro': 'Nu se petrece nimic aici.'}"
"{'en': ""Nothing's going on here."", 'ro': 'Nu se petrece nimic aici.'}"
"{'en': 'Nothing going on here.\n', 'ro': 'Nu se petrece nimic aici.'}"
"{'en': 'Nothing going on here.\n', 'ro': 'Nu se petrece nimic aici.'}"
"{'en': ""But that's what a parent does, isn't it?"", 'ro': 'Dar asta fac părinţii.'}"
"{'en': ""But that's what a parent does, isn't it?"", 'ro': 'Dar asta fac părinţii.'}"
"{'en': ""But that's what a parent does, huh?\n"", 'ro': 'Dar asta fac părinţii.'}"
"{'en': ""But that's what a parent does, huh?\n"", 'ro': 'Dar asta fac părinţii.'}"
"{'en': ""Remember, you're just an accessory here."", 'ro': 'Nu uita, tu eşti doar de decor aici.'}"
"{'en': ""Remember, you're just an accessory here."", 'ro': 'Nu uita, tu eşti doar de decor aici.'}"
"{'en': ""Now remember, you're just a prop in here.\n"", 'ro': 'Nu uita, tu eşti doar de decor aici.'}"
"{'en': ""Now remember, you're just a prop in here.\n"", 'ro': 'Nu uita, tu eşti doar de decor aici.'}"
"{'en': ""We'll wait."", 'ro': 'Vom astepta.'}"
"{'en': ""We'll wait."", 'ro': 'Vom astepta.'}"
"{'en': ""We'll wait.\n"", 'ro': 'Vom astepta.'}"
"{'en': ""We'll wait.\n"", 'ro': 'Vom astepta.'}"
"{'en': ""It's bad."", 'ro': 'Asta nu e bine.'}"
"{'en': ""It's bad."", 'ro': 'Asta nu e bine.'}"
"{'en': 'This is bad.\n', 'ro': 'Asta nu e bine.'}"
"{'en': 'This is bad.\n', 'ro': 'Asta nu e bine.'}"
"{'en': 'The most romantic song was ""The Way We Were. ""', 'ro': 'Cel mai romantic cântec a fost ""The Way We Were"".'}"
"{'en': 'The most romantic song was ""The Way We Were. ""', 'ro': 'Cel mai romantic cântec a fost ""The Way We Were"".'}"
"{'en': 'The most romantic song ever was ""The Way We Were. ""\n', 'ro': 'Cel mai romantic cântec a fost ""The Way We Were"".'}"
"{'en': 'The most romantic song ever was ""The Way We Were. ""\n', 'ro': 'Cel mai romantic cântec a fost ""The Way We Were"".'}"
"{'en': ""- Mom's exaggerating."", 'ro': '- Mama exagerează.'}"
"{'en': ""- Mom's exaggerating."", 'ro': '- Mama exagerează.'}"
"{'en': ""- Mom's overreacting.\n"", 'ro': '- Mama exagerează.'}"
"{'en': ""- Mom's overreacting.\n"", 'ro': '- Mama exagerează.'}"
"{'en': 'Restricted access.', 'ro': 'Acces restricţionat.'}"
"{'en': 'Restricted access.', 'ro': 'Acces restricţionat.'}"
"{'en': 'Access restricted.\n', 'ro': 'Acces restricţionat.'}"
"{'en': 'Access restricted.\n', 'ro': 'Acces restricţionat.'}"
"{'en': ""It's not over yet!"", 'ro': 'Nu s-a terminat, inca!'}"
"{'en': ""It's not over yet!"", 'ro': 'Nu s-a terminat, inca!'}"
"{'en': ""It's not over, yet!\n"", 'ro': 'Nu s-a terminat, inca!'}"
"{'en': ""It's not over, yet!\n"", 'ro': 'Nu s-a terminat, inca!'}"
"{'en': '- Have you ever seen this woman?', 'ro': '- Ai văzut-o pe femeia aceasta înainte?'}"
"{'en': '- Have you ever seen this woman?', 'ro': '- Ai văzut-o pe femeia aceasta înainte?'}"
"{'en': '- Have you seen this woman before?\n', 'ro': '- Ai văzut-o pe femeia aceasta înainte?'}"
"{'en': '- Have you seen this woman before?\n', 'ro': '- Ai văzut-o pe femeia aceasta înainte?'}"
"{'en': '- Chief Psychologist of the CIA1950-74:', 'ro': '- CIA Psiholog sef 1950-1974:'}"
"{'en': '- Chief Psychologist of the CIA1950-74:', 'ro': '- CIA Psiholog sef 1950-1974:'}"
"{'en': '-CIAChief Psychologist1950-74:\n', 'ro': '- CIA Psiholog sef 1950-1974:'}"
"{'en': '-CIAChief Psychologist1950-74:\n', 'ro': '- CIA Psiholog sef 1950-1974:'}"
"{'en': 'I was right.', 'ro': 'Am avut dreptate.'}"
"{'en': 'I was right.', 'ro': 'Am avut dreptate.'}"
"{'en': 'I was right.\n', 'ro': 'Am avut dreptate.'}"
"{'en': 'I was right.\n', 'ro': 'Am avut dreptate.'}"
"{'en': 'Gendarmes.', 'ro': 'Jandarmii.'}"
"{'en': 'Gendarmes.', 'ro': 'Jandarmii.'}"
"{'en': 'Gendarmes.\n', 'ro': 'Jandarmii.'}"
"{'en': 'Gendarmes.\n', 'ro': 'Jandarmii.'}"
"{'en': 'Now, come in.', 'ro': 'Acum urcă.'}"
"{'en': 'Now, come in.', 'ro': 'Acum urcă.'}"
"{'en': 'Now get in.\n', 'ro': 'Acum urcă.'}"
"{'en': 'Now get in.\n', 'ro': 'Acum urcă.'}"
"{'en': ""Well, that's terrible!"", 'ro': 'Of, e îngrozitor.'}"
"{'en': ""Well, that's terrible!"", 'ro': 'Of, e îngrozitor.'}"
"{'en': 'Well, it is terrible!\n', 'ro': 'Of, e îngrozitor.'}"
"{'en': 'Well, it is terrible!\n', 'ro': 'Of, e îngrozitor.'}"
"{'en': ""I'm glad you're back."", 'ro': 'Mă bucur că te-ai întors.'}"
"{'en': ""I'm glad you're back."", 'ro': 'Mă bucur că te-ai întors.'}"
"{'en': ""Glad you're back.\n"", 'ro': 'Mă bucur că te-ai întors.'}"
"{'en': ""Glad you're back.\n"", 'ro': 'Mă bucur că te-ai întors.'}"
"{'en': ""That's right, Marcus."", 'ro': 'Marcus:'}"
"{'en': ""That's right, Marcus."", 'ro': 'Marcus:'}"
"{'en': 'Marcus:\n', 'ro': 'Marcus:'}"
"{'en': 'Marcus:\n', 'ro': 'Marcus:'}"
"{'en': ""I've got things to do."", 'ro': 'Am nişte chestii de făcut.'}"
"{'en': ""I've got things to do."", 'ro': 'Am nişte chestii de făcut.'}"
"{'en': 'I got some stuff I gotta do.\n', 'ro': 'Am nişte chestii de făcut.'}"
"{'en': 'I got some stuff I gotta do.\n', 'ro': 'Am nişte chestii de făcut.'}"
"{'en': 'Paul and John, being the songwriters - and at this point George did not appear as a songwriter - they were the dominant forces.', 'ro': 'Paul şi John, fiind compozitorii... la acel timp, George nu se arăta a fi compozitor... ei erau cei mai influenţi.'}"
"{'en': 'Paul and John, being the songwriters - and at this point George did not appear as a songwriter - they were the dominant forces.', 'ro': 'Paul şi John, fiind compozitorii... la acel timp, George nu se arăta a fi compozitor... ei erau cei mai influenţi.'}"
"{'en': ""Paul and John, being the songwriters - and at that stage, George wasn't showing himself to be a songwriter - they were the dominant forces.\n"", 'ro': 'Paul şi John, fiind compozitorii... la acel timp, George nu se arăta a fi compozitor... ei erau cei mai influenţi.'}"
"{'en': ""Paul and John, being the songwriters - and at that stage, George wasn't showing himself to be a songwriter - they were the dominant forces.\n"", 'ro': 'Paul şi John, fiind compozitorii... la acel timp, George nu se arăta a fi compozitor... ei erau cei mai influenţi.'}"
"{'en': 'Dried and sterilized vegetable waste, residues and by-products, whether or not in the form of pellets, or of a kind used for animal feeding, not elsewhere specified or included', 'ro': 'Deșeuri, reziduuri și produse secundare vegetale uscate și sterilizate, sub formă de pelete sau nu, de natură a fi utilizate pentru hrana animalelor, care nu sunt specificate sau incluse în altă categorie'}"
"{'en': 'Dried and sterilized vegetable waste, residues and by-products, whether or not in the form of pellets, or of a kind used for animal feeding, not elsewhere specified or included', 'ro': 'Deșeuri, reziduuri și produse secundare vegetale uscate și sterilizate, sub formă de pelete sau nu, de natură a fi utilizate pentru hrana animalelor, care nu sunt specificate sau incluse în altă categorie'}"
"{'en': 'Dried and sterilised vegetable waste, residues and byproducts, whether or not in the form of pellets, or a kind used in animal feeding, not elsewhere specified or included\n', 'ro': 'Deșeuri, reziduuri și produse secundare vegetale uscate și sterilizate, sub formă de pelete sau nu, de natură a fi utilizate pentru hrana animalelor, care nu sunt specificate sau incluse în altă categorie'}"
