translation
"{'cy': 'string"" in ""context_BAR_string', 'en': 'Now patterns remain ? fixed when objects . are ? transformed ? (moved, scaled, rotated, or skewed).'}"
"{'cy': 'string"" in ""context_BAR_string', 'en': 'Now patterns remain fixed when objects are transformed (moved, scaled, rotated, or skewed).'}"
"{'cy': 'Amman', 'en': '? Amman'}"
"{'cy': 'Amman', 'en': '! Amman'}"
"{'cy': 'Amman', 'en': ', Amman'}"
"{'cy': 'Amman', 'en': 'Amman'}"
"{'cy': '(h) (c) 2002 Daniel Molkentin', 'en': '(c) 2002 Daniel ; Molkentin'}"
"{'cy': '(h) (c) 2002 Daniel Molkentin', 'en': '; (c) 2002 Daniel : Molkentin'}"
"{'cy': '(h) (c) 2002 Daniel Molkentin', 'en': '(c) . 2002 Daniel , Molkentin'}"
"{'cy': '(h) (c) 2002 Daniel Molkentin', 'en': '(c) 2002 Daniel Molkentin'}"
"{'cy': ""dau'r rhawiau"", 'en': 'two ? of spades'}"
"{'cy': ""dau'r rhawiau"", 'en': '; two of spades'}"
"{'cy': ""dau'r rhawiau"", 'en': '; two of spades'}"
"{'cy': ""dau'r rhawiau"", 'en': 'two of spades'}"
"{'cy': 'LaTeX gyda macros PSTricks (*.tex)', 'en': 'LaTeX ; With , PSTricks macros (*.tex)'}"
"{'cy': 'LaTeX gyda macros PSTricks (*.tex)', 'en': '! LaTeX . With PSTricks macros (*.tex)'}"
"{'cy': 'LaTeX gyda macros PSTricks (*.tex)', 'en': 'LaTeX ! With PSTricks macros (*.tex)'}"
"{'cy': 'LaTeX gyda macros PSTricks (*.tex)', 'en': 'LaTeX With PSTricks macros (*.tex)'}"
"{'cy': 'Creu Dogfen o\'r templed ""%s""', 'en': '! _Undo . Create from Template'}"
"{'cy': 'Creu Dogfen o\'r templed ""%s""', 'en': '; _Undo Create from Template'}"
"{'cy': 'Creu Dogfen o\'r templed ""%s""', 'en': '_Undo ; Create from . Template'}"
"{'cy': 'Creu Dogfen o\'r templed ""%s""', 'en': '_Undo Create from Template'}"
"{'cy': 'Rhedeg Rhaglen...', 'en': ': Run Application...'}"
"{'cy': 'Rhedeg Rhaglen...', 'en': '. Run Application...'}"
"{'cy': 'Rhedeg Rhaglen...', 'en': 'Run . Application...'}"
"{'cy': 'Rhedeg Rhaglen...', 'en': 'Run Application...'}"
"{'cy': '_Mewnforio', 'en': '. I_mport'}"
"{'cy': '_Mewnforio', 'en': '! I_mport'}"
"{'cy': '_Mewnforio', 'en': '. I_mport'}"
"{'cy': '_Mewnforio', 'en': 'I_mport'}"
"{'cy': 'Rhif trac:', 'en': 'Track ! number:'}"
"{'cy': 'Rhif trac:', 'en': 'Track ? number:'}"
"{'cy': 'Rhif trac:', 'en': ', Track number:'}"
"{'cy': 'Rhif trac:', 'en': 'Track number:'}"
"{'cy': '_Gwrthod', 'en': '? _Decline'}"
"{'cy': '_Gwrthod', 'en': '! _Decline'}"
"{'cy': '_Gwrthod', 'en': ', _Decline'}"
"{'cy': '_Gwrthod', 'en': '_Decline'}"
"{'cy': 'Mor_ Tawel/ Noumea', 'en': 'Pacific/ ? Noumea'}"
"{'cy': 'Mor_ Tawel/ Noumea', 'en': '. Pacific/ Noumea'}"
"{'cy': 'Mor_ Tawel/ Noumea', 'en': 'Pacific/ ; Noumea'}"
"{'cy': 'Mor_ Tawel/ Noumea', 'en': 'Pacific/ Noumea'}"
"{'cy': 'Symbol ar y _ticiwr:', 'en': '_Ticker ! symbol:'}"
"{'cy': 'Symbol ar y _ticiwr:', 'en': '_Ticker ! symbol:'}"
"{'cy': 'Symbol ar y _ticiwr:', 'en': '_Ticker ! symbol:'}"
"{'cy': 'Symbol ar y _ticiwr:', 'en': '_Ticker symbol:'}"
"{'cy': ""Rhestr o'r safleoedd yn dilyn hwn"", 'en': '; Forward history'}"
"{'cy': ""Rhestr o'r safleoedd yn dilyn hwn"", 'en': '? Forward history'}"
"{'cy': ""Rhestr o'r safleoedd yn dilyn hwn"", 'en': 'Forward , history'}"
"{'cy': ""Rhestr o'r safleoedd yn dilyn hwn"", 'en': 'Forward history'}"
"{'cy': 'Rhaglen', 'en': ', Application'}"
"{'cy': 'Rhaglen', 'en': '; Application'}"
"{'cy': 'Rhaglen', 'en': ': Application'}"
"{'cy': 'Rhaglen', 'en': 'Application'}"
"{'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.', 'en': '; Number . of units for : determining when to hide tasks'}"
"{'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.', 'en': 'Number of : units ? for determining ? when to hide tasks'}"
"{'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.', 'en': 'Number of units for determining when to hide : tasks'}"
"{'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.', 'en': 'Number of units for determining when to hide tasks'}"
"{'cy': 'Enw Sgrin Cartref 1 MSN', 'en': 'MSN Home Screen : Name . 1'}"
"{'cy': 'Enw Sgrin Cartref 1 MSN', 'en': 'MSN Home . Screen Name ? 1'}"
"{'cy': 'Enw Sgrin Cartref 1 MSN', 'en': 'MSN Home Screen ; Name 1'}"
"{'cy': 'Enw Sgrin Cartref 1 MSN', 'en': 'MSN Home Screen Name 1'}"
"{'cy': 'Symud ~a i faes gwag', 'en': 'Move . ~a onto : an empty edge slot.'}"
"{'cy': 'Symud ~a i faes gwag', 'en': 'Move , ~a onto an empty edge slot.'}"
"{'cy': 'Symud ~a i faes gwag', 'en': 'Move ~a onto an empty edge . slot.'}"
"{'cy': 'Symud ~a i faes gwag', 'en': 'Move ~a onto an empty edge slot.'}"
"{'cy': 'Tarbesfrance. kgm', 'en': ', Tarbes'}"
"{'cy': 'Tarbesfrance. kgm', 'en': '; Tarbes'}"
"{'cy': 'Tarbesfrance. kgm', 'en': '? Tarbes'}"
"{'cy': 'Tarbesfrance. kgm', 'en': 'Tarbes'}"
"{'cy': 'Ffurfiau Fertigol', 'en': 'Vertical ; Forms'}"
"{'cy': 'Ffurfiau Fertigol', 'en': ', Vertical Forms'}"
"{'cy': 'Ffurfiau Fertigol', 'en': '; Vertical Forms'}"
"{'cy': 'Ffurfiau Fertigol', 'en': 'Vertical Forms'}"
"{'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr."", 'en': 'Whether to draw the ; Marcus ; Bains Line , (line at current time) in the calendar'}"
"{'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr."", 'en': 'Whether to . draw the Marcus ? Bains Line (line at current time) in the , calendar'}"
"{'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr."", 'en': 'Whether to draw ; the Marcus . Bains Line (line at current time) in the . calendar'}"
"{'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr."", 'en': 'Whether to draw the Marcus Bains Line (line at current time) in the calendar'}"
"{'cy': 'Cyflwr Hygyrchedd Bysellfwrdd', 'en': 'Keyboard ! Accessibility Status'}"
"{'cy': 'Cyflwr Hygyrchedd Bysellfwrdd', 'en': '! Keyboard Accessibility Status'}"
"{'cy': 'Cyflwr Hygyrchedd Bysellfwrdd', 'en': ', Keyboard Accessibility Status'}"
"{'cy': 'Cyflwr Hygyrchedd Bysellfwrdd', 'en': 'Keyboard Accessibility Status'}"
"{'cy': 'family', 'en': 'Geometry ; (x, y, ! width, height): %d, %d, %d, %d'}"
"{'cy': 'family', 'en': 'Geometry (x, y, width, : height): ? %d, %d, %d, ! %d'}"
"{'cy': 'family', 'en': 'Geometry , (x, , y, width, height): %d, %d, %d, %d'}"
"{'cy': 'family', 'en': 'Geometry (x, y, width, height): %d, %d, %d, %d'}"
"{'cy': 'Y ddewislen gostwng', 'en': 'The . dropdown menu'}"
"{'cy': 'Y ddewislen gostwng', 'en': 'The dropdown , menu'}"
"{'cy': 'Y ddewislen gostwng', 'en': '! The dropdown menu'}"
"{'cy': 'Y ddewislen gostwng', 'en': 'The dropdown menu'}"
"{'cy': '%.1f °F', 'en': '%.1f . °F'}"
"{'cy': '%.1f °F', 'en': '%.1f . °F'}"
"{'cy': '%.1f °F', 'en': '? %.1f °F'}"
"{'cy': '%.1f °F', 'en': '%.1f °F'}"
"{'cy': 'Chwilio', 'en': ', Search:'}"
"{'cy': 'Chwilio', 'en': ': Search:'}"
"{'cy': 'Chwilio', 'en': ': Search:'}"
"{'cy': 'Chwilio', 'en': 'Search:'}"
"{'cy': 'Tocumen', 'en': ': Tocumen'}"
"{'cy': 'Tocumen', 'en': '? Tocumen'}"
"{'cy': 'Tocumen', 'en': '; Tocumen'}"
"{'cy': 'Tocumen', 'en': 'Tocumen'}"
"{'cy': 'Ni Chynhelir y Gweithrediad:% 1', 'en': '; Unsupported Action: %1'}"
"{'cy': 'Ni Chynhelir y Gweithrediad:% 1', 'en': 'Unsupported Action: ? %1'}"
"{'cy': 'Ni Chynhelir y Gweithrediad:% 1', 'en': '; Unsupported Action: %1'}"
"{'cy': 'Ni Chynhelir y Gweithrediad:% 1', 'en': 'Unsupported Action: %1'}"
"{'cy': 'Gwrthod Gwrthgynnig', 'en': ': Sender declines the : counter proposal'}"
"{'cy': 'Gwrthod Gwrthgynnig', 'en': 'Sender declines the ; counter proposal'}"
"{'cy': 'Gwrthod Gwrthgynnig', 'en': '. Sender declines the counter ; proposal'}"
"{'cy': 'Gwrthod Gwrthgynnig', 'en': 'Sender declines the counter proposal'}"
"{'cy': 'Fedrwch chi ddim dileu plygell mewn storfa Newyddion: dad-danysgrifiwch yn lle hyn.', 'en': 'You cannot remove a ? folder in a News store: unsubscribe ! instead.'}"
"{'cy': 'Fedrwch chi ddim dileu plygell mewn storfa Newyddion: dad-danysgrifiwch yn lle hyn.', 'en': 'You cannot remove a folder , in a ; News store: unsubscribe ; instead.'}"
"{'cy': 'Fedrwch chi ddim dileu plygell mewn storfa Newyddion: dad-danysgrifiwch yn lle hyn.', 'en': 'You cannot remove a folder in a : News store: unsubscribe instead.'}"
"{'cy': 'Fedrwch chi ddim dileu plygell mewn storfa Newyddion: dad-danysgrifiwch yn lle hyn.', 'en': 'You cannot remove a folder in a News store: unsubscribe instead.'}"
"{'cy': 'Dewis Lliw Palet %d', 'en': '. Choose Palette Color %d'}"
"{'cy': 'Dewis Lliw Palet %d', 'en': 'Choose Palette . Color ; %d'}"
"{'cy': 'Dewis Lliw Palet %d', 'en': 'Choose Palette Color , %d'}"
"{'cy': 'Dewis Lliw Palet %d', 'en': 'Choose Palette Color %d'}"
"{'cy': 'Methu agor y neges', 'en': 'Cannot ? open message'}"
"{'cy': 'Methu agor y neges', 'en': 'Cannot , open message'}"
"{'cy': 'Methu agor y neges', 'en': 'Cannot open , message'}"
"{'cy': 'Methu agor y neges', 'en': 'Cannot open message'}"
"{'cy': 'GhostScript', 'en': '. GhostScript'}"
"{'cy': 'GhostScript', 'en': '; GhostScript'}"
"{'cy': 'GhostScript', 'en': '. GhostScript'}"
"{'cy': 'GhostScript', 'en': 'GhostScript'}"
"{'cy': '_Defnyddio fel y mae', 'en': '_Use ? as it is'}"
"{'cy': '_Defnyddio fel y mae', 'en': '. _Use as it is'}"
"{'cy': '_Defnyddio fel y mae', 'en': '_Use ; as it is'}"
"{'cy': '_Defnyddio fel y mae', 'en': '_Use as it is'}"
"{'cy': '_Cyfnewid Priflythrennedd', 'en': ', _Invert Case'}"
"{'cy': '_Cyfnewid Priflythrennedd', 'en': '. _Invert Case'}"
"{'cy': '_Cyfnewid Priflythrennedd', 'en': '! _Invert Case'}"
"{'cy': '_Cyfnewid Priflythrennedd', 'en': '_Invert Case'}"
"{'cy': 'Williston', 'en': ': Williston'}"
"{'cy': 'Williston', 'en': '; Williston'}"
"{'cy': 'Williston', 'en': '; Williston'}"
"{'cy': 'Williston', 'en': 'Williston'}"
"{'cy': ""Golygu'r Palet"", 'en': 'Edit . Palette'}"
"{'cy': ""Golygu'r Palet"", 'en': '; Edit Palette'}"
"{'cy': ""Golygu'r Palet"", 'en': '! Edit Palette'}"
"{'cy': ""Golygu'r Palet"", 'en': 'Edit Palette'}"
"{'cy': 'Swyddfa', 'en': ', Office'}"
"{'cy': 'Swyddfa', 'en': '; Office'}"
"{'cy': 'Swyddfa', 'en': '? Office'}"
"{'cy': 'Swyddfa', 'en': 'Office'}"
"{'cy': 'Gwall Rheolwr Tystysgrifau@ info', 'en': '. Encrypt'}"
"{'cy': 'Gwall Rheolwr Tystysgrifau@ info', 'en': ', Encrypt'}"
"{'cy': 'Gwall Rheolwr Tystysgrifau@ info', 'en': '? Encrypt'}"
"{'cy': 'Gwall Rheolwr Tystysgrifau@ info', 'en': 'Encrypt'}"
"{'cy': 'Ffeil cofnod:', 'en': '; Current File Path'}"
"{'cy': 'Ffeil cofnod:', 'en': 'Current File : Path'}"
"{'cy': 'Ffeil cofnod:', 'en': 'Current : File Path'}"
"{'cy': 'Ffeil cofnod:', 'en': 'Current File Path'}"
"{'cy': '_Cadw:', 'en': ', _Save:'}"
"{'cy': '_Cadw:', 'en': ': _Save:'}"
"{'cy': '_Cadw:', 'en': '? _Save:'}"
"{'cy': '_Cadw:', 'en': '_Save:'}"
"{'cy': 'Carcassonne', 'en': '! Carcassonne'}"
"{'cy': 'Carcassonne', 'en': ', Carcassonne'}"
"{'cy': 'Carcassonne', 'en': '. Carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'Carcassonne'}"
"{'cy': 'Cornel Pen- chwith', 'en': '! Top-Left Corner'}"
"{'cy': 'Cornel Pen- chwith', 'en': '. Top-Left Corner'}"
"{'cy': 'Cornel Pen- chwith', 'en': '; Top-Left Corner'}"
"{'cy': 'Cornel Pen- chwith', 'en': 'Top-Left Corner'}"
"{'cy': 'CD-R/DVD-RAM', 'en': '? CD-R/DVD-RAM'}"
"{'cy': 'CD-R/DVD-RAM', 'en': '? CD-R/DVD-RAM'}"
"{'cy': 'CD-R/DVD-RAM', 'en': '! CD-R/DVD-RAM'}"
"{'cy': 'CD-R/DVD-RAM', 'en': 'CD-R/DVD-RAM'}"
"{'cy': 'Ajaccio', 'en': ', Ajaccio'}"
"{'cy': 'Ajaccio', 'en': '? Ajaccio'}"
"{'cy': 'Ajaccio', 'en': '. Ajaccio'}"
"{'cy': 'Ajaccio', 'en': 'Ajaccio'}"
"{'cy': ""Anablu'r cysylltiad i'r rheolwr sesiynau"", 'en': 'Disable connection to ! session manager'}"
"{'cy': ""Anablu'r cysylltiad i'r rheolwr sesiynau"", 'en': '! Disable , connection to session manager'}"
"{'cy': ""Anablu'r cysylltiad i'r rheolwr sesiynau"", 'en': 'Disable connection to ; session manager'}"
"{'cy': ""Anablu'r cysylltiad i'r rheolwr sesiynau"", 'en': 'Disable connection to session manager'}"
"{'cy': 'Sefydlu pecynnau', 'en': 'Obsoleting . packages'}"
"{'cy': 'Sefydlu pecynnau', 'en': 'Obsoleting , packages'}"
"{'cy': 'Sefydlu pecynnau', 'en': 'Obsoleting ! packages'}"
"{'cy': 'Sefydlu pecynnau', 'en': 'Obsoleting packages'}"
"{'cy': 'San Angelo', 'en': 'San , Angelo'}"
"{'cy': 'San Angelo', 'en': 'San ; Angelo'}"
"{'cy': 'San Angelo', 'en': 'San . Angelo'}"
"{'cy': 'San Angelo', 'en': 'San Angelo'}"
"{'cy': 'MossoróCity in Rio Grande do Norte, Brazil', 'en': '! Mossoró'}"
"{'cy': 'MossoróCity in Rio Grande do Norte, Brazil', 'en': '; Mossoró'}"
"{'cy': 'MossoróCity in Rio Grande do Norte, Brazil', 'en': ': Mossoró'}"
"{'cy': 'MossoróCity in Rio Grande do Norte, Brazil', 'en': 'Mossoró'}"
"{'cy': '10, 2006"" in ""Tue Mar 08 - 10, 2006', 'en': '%a %b : %d'}"
"{'cy': '10, 2006"" in ""Tue Mar 08 - 10, 2006', 'en': '; %a %b %d'}"
"{'cy': '10, 2006"" in ""Tue Mar 08 - 10, 2006', 'en': '%a ? %b %d'}"
"{'cy': '10, 2006"" in ""Tue Mar 08 - 10, 2006', 'en': '%a %b %d'}"
"{'cy': ""Methu chwilio o fewn cyfnod sy' n fyrrach na munud."", 'en': 'Unable to search within ? a period which is less than a minute.'}"
"{'cy': ""Methu chwilio o fewn cyfnod sy' n fyrrach na munud."", 'en': '! Unable to search within a period which is less , than a minute.'}"
"{'cy': ""Methu chwilio o fewn cyfnod sy' n fyrrach na munud."", 'en': 'Unable to search ! within a ! period which is less than ! a minute.'}"
"{'cy': ""Methu chwilio o fewn cyfnod sy' n fyrrach na munud."", 'en': 'Unable to search within a period which is less than a minute.'}"
"{'cy': 'Dechreuwch ym modd all-lein', 'en': 'Put Evolution into offline : mode'}"
"{'cy': 'Dechreuwch ym modd all-lein', 'en': 'Put Evolution . into : offline mode'}"
"{'cy': 'Dechreuwch ym modd all-lein', 'en': 'Put Evolution into offline , mode'}"
"{'cy': 'Dechreuwch ym modd all-lein', 'en': 'Put Evolution into offline mode'}"
"{'cy': 'Methu llwytho modiwl llwytho delweddau: %s: %s', 'en': ', Unable . to load image-loading module: %s: %s'}"
"{'cy': 'Methu llwytho modiwl llwytho delweddau: %s: %s', 'en': 'Unable to load image-loading ! module: %s: %s'}"
"{'cy': 'Methu llwytho modiwl llwytho delweddau: %s: %s', 'en': ': Unable to load : image-loading module: %s: %s'}"
"{'cy': 'Methu llwytho modiwl llwytho delweddau: %s: %s', 'en': 'Unable to load image-loading module: %s: %s'}"
"{'cy': 'Kano', 'en': '? Kano'}"
"{'cy': 'Kano', 'en': '; Kano'}"
"{'cy': 'Kano', 'en': '! Kano'}"
"{'cy': 'Kano', 'en': 'Kano'}"
"{'cy': 'Dangos fwy nag un tudalen', 'en': '? Show multiple pages'}"
"{'cy': 'Dangos fwy nag un tudalen', 'en': ', Show multiple pages'}"
"{'cy': 'Dangos fwy nag un tudalen', 'en': '; Show multiple pages'}"
"{'cy': 'Dangos fwy nag un tudalen', 'en': 'Show multiple pages'}"
"{'cy': 'Rhestr o ategion gweithredol. Mae\'n cynnwys ""Lleoliad"" yr ategion gweithredol. Gweler y ffeil .gedit-plugin er mwyn cael ""Lleoliad"" ategyn arbennig.', 'en': 'List of active : plugins. It contains the ""Location"" of the active plugins. See : the .gedit-plugin file ? for obtaining the ""Location"" ? of a given plugin.'}"
"{'cy': 'Rhestr o ategion gweithredol. Mae\'n cynnwys ""Lleoliad"" yr ategion gweithredol. Gweler y ffeil .gedit-plugin er mwyn cael ""Lleoliad"" ategyn arbennig.', 'en': '? List of active plugins. It contains the ""Location"" of the active plugins. See the .gedit-plugin file for obtaining the ""Location"" of a given plugin.'}"
"{'cy': 'Rhestr o ategion gweithredol. Mae\'n cynnwys ""Lleoliad"" yr ategion gweithredol. Gweler y ffeil .gedit-plugin er mwyn cael ""Lleoliad"" ategyn arbennig.', 'en': 'List of active ! plugins. It contains the ""Location"" of the active plugins. See : the .gedit-plugin file for obtaining the ""Location"" of a given plugin.'}"
"{'cy': 'Rhestr o ategion gweithredol. Mae\'n cynnwys ""Lleoliad"" yr ategion gweithredol. Gweler y ffeil .gedit-plugin er mwyn cael ""Lleoliad"" ategyn arbennig.', 'en': 'List of active plugins. It contains the ""Location"" of the active plugins. See the .gedit-plugin file for obtaining the ""Location"" of a given plugin.'}"
"{'cy': 'llinell doriad', 'en': '! dash'}"
"{'cy': 'llinell doriad', 'en': ': dash'}"
"{'cy': 'llinell doriad', 'en': '; dash'}"
"{'cy': 'llinell doriad', 'en': 'dash'}"
"{'cy': 'Gweithred wedi ei diddymu', 'en': 'Operation . has been : canceled'}"
"{'cy': 'Gweithred wedi ei diddymu', 'en': 'Operation has ; been canceled'}"
"{'cy': 'Gweithred wedi ei diddymu', 'en': 'Operation ; has been ; canceled'}"
"{'cy': 'Gweithred wedi ei diddymu', 'en': 'Operation has been canceled'}"
"{'cy': '_Ychwanegu Colofn...', 'en': 'Add a ? C_olumn...'}"
"{'cy': '_Ychwanegu Colofn...', 'en': 'Add a ; C_olumn...'}"
"{'cy': '_Ychwanegu Colofn...', 'en': '; Add a C_olumn...'}"
"{'cy': '_Ychwanegu Colofn...', 'en': 'Add a C_olumn...'}"
"{'cy': 'Lled rhagosodedig y ffenestr, a ddefnyddir wrth gychwyn dangos y ffenestr', 'en': 'The default width of the window, ! used ! when initially showing the window'}"
"{'cy': 'Lled rhagosodedig y ffenestr, a ddefnyddir wrth gychwyn dangos y ffenestr', 'en': 'The , default width of the window, used when initially ! showing , the window'}"
"{'cy': 'Lled rhagosodedig y ffenestr, a ddefnyddir wrth gychwyn dangos y ffenestr', 'en': ': The default width of the window, used when : initially , showing the window'}"
"{'cy': 'Lled rhagosodedig y ffenestr, a ddefnyddir wrth gychwyn dangos y ffenestr', 'en': 'The default width of the window, used when initially showing the window'}"
"{'cy': ""_Creu eitem wedi'i anfon er mwyn dilyn gwybodaeth"", 'en': ': Creat_e a sent item , to ; track information'}"
"{'cy': ""_Creu eitem wedi'i anfon er mwyn dilyn gwybodaeth"", 'en': '? Creat_e a sent item to track information'}"
"{'cy': ""_Creu eitem wedi'i anfon er mwyn dilyn gwybodaeth"", 'en': 'Creat_e a sent item to ! track information'}"
"{'cy': ""_Creu eitem wedi'i anfon er mwyn dilyn gwybodaeth"", 'en': 'Creat_e a sent item to track information'}"
"{'cy': 'o Orfennaf', 'en': ': of Elul'}"
"{'cy': 'o Orfennaf', 'en': 'of . Elul'}"
"{'cy': 'o Orfennaf', 'en': 'of . Elul'}"
"{'cy': 'o Orfennaf', 'en': 'of Elul'}"
"{'cy': '_Iawn', 'en': ', _OK'}"
"{'cy': '_Iawn', 'en': '? _OK'}"
"{'cy': '_Iawn', 'en': '. _OK'}"
"{'cy': '_Iawn', 'en': '_OK'}"
"{'cy': 'Dewiswch slot sgorio.', 'en': 'Choose ! a score slot.'}"
"{'cy': 'Dewiswch slot sgorio.', 'en': 'Choose : a score , slot.'}"
"{'cy': 'Dewiswch slot sgorio.', 'en': 'Choose a , score ? slot.'}"
"{'cy': 'Dewiswch slot sgorio.', 'en': 'Choose a score slot.'}"
"{'cy': 'Agor ffenestri newydd:', 'en': 'Open ? new windows:'}"
"{'cy': 'Agor ffenestri newydd:', 'en': '! Open new windows:'}"
"{'cy': 'Agor ffenestri newydd:', 'en': ', Open new windows:'}"
"{'cy': 'Agor ffenestri newydd:', 'en': 'Open new windows:'}"
"{'cy': 'dewiswr lliw', 'en': '; color chooser'}"
"{'cy': 'dewiswr lliw', 'en': 'color ? chooser'}"
"{'cy': 'dewiswr lliw', 'en': 'color ! chooser'}"
"{'cy': 'dewiswr lliw', 'en': 'color chooser'}"
"{'cy': 'Os mae\'r rhaglen yn y derfynell yn gosod y teitl (gan amlaf mae pobl yn gosod eu cragen i wneud hyn), fe fydd y teitl a osodwyd yn ddynamig yn gallu dileu\'r teitl a gyfluniwyd, mynd cyn y teitl, mynd ar ei ôl, neu gymryd ei le. Y gwerthoedd posib: ""replace"", ""before"", ""after"" ac ""ignore"".', 'en': '. If the application in the terminal sets the ! title . (most typically people have their . shell set up to ! do this), ! the ! dynamically-set title can erase the configured title, go : before it, go after , it, or replace it. The ; possible , values are , ""replace"", ""before"", ""after"", and ""ignore"".'}"
"{'cy': 'Os mae\'r rhaglen yn y derfynell yn gosod y teitl (gan amlaf mae pobl yn gosod eu cragen i wneud hyn), fe fydd y teitl a osodwyd yn ddynamig yn gallu dileu\'r teitl a gyfluniwyd, mynd cyn y teitl, mynd ar ei ôl, neu gymryd ei le. Y gwerthoedd posib: ""replace"", ""before"", ""after"" ac ""ignore"".', 'en': 'If ? the ? application in the terminal sets the title (most typically people ; have their shell set up to ! do this), the dynamically-set title can erase the configured title, go before ! it, go after ? it, or replace it. The possible ! values : are ""replace"", ""before"", ""after"", and ""ignore"".'}"
"{'cy': 'Os mae\'r rhaglen yn y derfynell yn gosod y teitl (gan amlaf mae pobl yn gosod eu cragen i wneud hyn), fe fydd y teitl a osodwyd yn ddynamig yn gallu dileu\'r teitl a gyfluniwyd, mynd cyn y teitl, mynd ar ei ôl, neu gymryd ei le. Y gwerthoedd posib: ""replace"", ""before"", ""after"" ac ""ignore"".', 'en': 'If the application in the terminal sets the title (most typically people have their shell set up to do this), the dynamically-set title can erase the configured title, go before it, go after it, or replace it. The possible values ! are ""replace"", ""before"", ""after"", and ""ignore"".'}"
"{'cy': 'Os mae\'r rhaglen yn y derfynell yn gosod y teitl (gan amlaf mae pobl yn gosod eu cragen i wneud hyn), fe fydd y teitl a osodwyd yn ddynamig yn gallu dileu\'r teitl a gyfluniwyd, mynd cyn y teitl, mynd ar ei ôl, neu gymryd ei le. Y gwerthoedd posib: ""replace"", ""before"", ""after"" ac ""ignore"".', 'en': 'If the application in the terminal sets the title (most typically people have their shell set up to do this), the dynamically-set title can erase the configured title, go before it, go after it, or replace it. The possible values are ""replace"", ""before"", ""after"", and ""ignore"".'}"
"{'cy': 'rhif', 'en': '? number'}"
"{'cy': 'rhif', 'en': ': number'}"
"{'cy': 'rhif', 'en': '? number'}"
