translation
"{'en': 'Move %s onto %s.\n', 'cy': 'Symud %s ar %s.'}"
"{'en': 'List of audio recording profiles. The list contains strings naming subdirectories related to /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.', 'cy': ""Rhestr o broffiliau recordio sain. Mae'r rhestr yn cynnwys llinellau sy'n enwi is-gyfeiriaduron o safbwynt /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.""}"
"{'en': 'List of audio recording profiles. The list contains strings naming subdirectories related to /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.', 'cy': ""Rhestr o broffiliau recordio sain. Mae'r rhestr yn cynnwys llinellau sy'n enwi is-gyfeiriaduron o safbwynt /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.""}"
"{'en': 'List of audio recording profiles. The list contains strings naming subdirectories relative to /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.\n', 'cy': ""Rhestr o broffiliau recordio sain. Mae'r rhestr yn cynnwys llinellau sy'n enwi is-gyfeiriaduron o safbwynt /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.""}"
"{'en': 'List of audio recording profiles. The list contains strings naming subdirectories relative to /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.\n', 'cy': ""Rhestr o broffiliau recordio sain. Mae'r rhestr yn cynnwys llinellau sy'n enwi is-gyfeiriaduron o safbwynt /system/gstreamer/@GST_MAJORMINOR@/audio/profiles.""}"
"{'en': 'Lewistown', 'cy': 'LewistownCity name (optional, probably does not need a translation)'}"
"{'en': 'Lewistown', 'cy': 'LewistownCity name (optional, probably does not need a translation)'}"
"{'en': 'Lewistown\n', 'cy': 'LewistownCity name (optional, probably does not need a translation)'}"
"{'en': 'Lewistown\n', 'cy': 'LewistownCity name (optional, probably does not need a translation)'}"
"{'en': 'Torrejón del Rey', 'cy': 'Torrejón'}"
"{'en': 'Torrejón del Rey', 'cy': 'Torrejón'}"
"{'en': 'Torrejón del Rey\n', 'cy': 'Torrejón'}"
"{'en': 'Torrejón del Rey\n', 'cy': 'Torrejón'}"
"{'en': '_Type', 'cy': 'Yn Ôl _Math'}"
"{'en': '_Type', 'cy': 'Yn Ôl _Math'}"
"{'en': 'By _Type\n', 'cy': 'Yn Ôl _Math'}"
"{'en': 'By _Type\n', 'cy': 'Yn Ôl _Math'}"
"{'en': '_Maximum Pending Requests:', 'cy': 'Uchafrif ceisiadau fydd yn _disgwyl:'}"
"{'en': '_Maximum Pending Requests:', 'cy': 'Uchafrif ceisiadau fydd yn _disgwyl:'}"
"{'en': 'Maximum _pending requests:\n', 'cy': 'Uchafrif ceisiadau fydd yn _disgwyl:'}"
"{'en': 'Maximum _pending requests:\n', 'cy': 'Uchafrif ceisiadau fydd yn _disgwyl:'}"
"{'en': 'vCard for %s', 'cy': 'vCard ar gyfer %s'}"
"{'en': 'vCard for %s', 'cy': 'vCard ar gyfer %s'}"
"{'en': 'vCard for %s\n', 'cy': 'vCard ar gyfer %s'}"
"{'en': 'vCard for %s\n', 'cy': 'vCard ar gyfer %s'}"
"{'en': 'Set the initial percentage', 'cy': 'Gosod y canran cychwynnol'}"
"{'en': 'Set the initial percentage', 'cy': 'Gosod y canran cychwynnol'}"
"{'en': 'Set initial percentage\n', 'cy': 'Gosod y canran cychwynnol'}"
"{'en': 'Set initial percentage\n', 'cy': 'Gosod y canran cychwynnol'}"
"{'en': '- GNOME splash screen', 'cy': 'Delwedd y Sgrin Gychwyn'}"
"{'en': '- GNOME splash screen', 'cy': 'Delwedd y Sgrin Gychwyn'}"
"{'en': '- GNOME Splash Screen\n', 'cy': 'Delwedd y Sgrin Gychwyn'}"
"{'en': '- GNOME Splash Screen\n', 'cy': 'Delwedd y Sgrin Gychwyn'}"
"{'en': '(c) 1999-2001 Konqueror developers', 'cy': 'Trefnu dychweliadus'}"
"{'en': '(c) 1999-2001 Konqueror developers', 'cy': 'Trefnu dychweliadus'}"
"{'en': '(c) 1999 - 2001 The Konqueror Developers\n', 'cy': 'Trefnu dychweliadus'}"
"{'en': '(c) 1999 - 2001 The Konqueror Developers\n', 'cy': 'Trefnu dychweliadus'}"
"{'en': 'The start control cannot be empty', 'cy': 'Ni chaiff y gorchymyn wrth gychwyn fod yn wag'}"
"{'en': 'The start control cannot be empty', 'cy': 'Ni chaiff y gorchymyn wrth gychwyn fod yn wag'}"
"{'en': 'The startup command cannot be empty\n', 'cy': 'Ni chaiff y gorchymyn wrth gychwyn fod yn wag'}"
"{'en': 'The startup command cannot be empty\n', 'cy': 'Ni chaiff y gorchymyn wrth gychwyn fod yn wag'}"
"{'en': '100 KB', 'cy': '100 KB'}"
"{'en': '100 KB', 'cy': '100 KB'}"
"{'en': '100 KB\n', 'cy': '100 KB'}"
"{'en': '100 KB\n', 'cy': '100 KB'}"
"{'en': 'Importation of the certificate failed', 'cy': ""Methwyd mewnforio'r dystysgrif""}"
"{'en': 'Importation of the certificate failed', 'cy': ""Methwyd mewnforio'r dystysgrif""}"
"{'en': 'Certificate import failed\n', 'cy': ""Methwyd mewnforio'r dystysgrif""}"
"{'en': 'Certificate import failed\n', 'cy': ""Methwyd mewnforio'r dystysgrif""}"
"{'en': 'Folder storage', 'cy': 'Storio plygell'}"
"{'en': 'Folder storage', 'cy': 'Storio plygell'}"
"{'en': 'Storing folder\n', 'cy': 'Storio plygell'}"
"{'en': 'Storing folder\n', 'cy': 'Storio plygell'}"
"{'en': 'Faßberg', 'cy': 'Faßberg'}"
"{'en': 'Faßberg', 'cy': 'Faßberg'}"
"{'en': 'Faßberg\n', 'cy': 'Faßberg'}"
"{'en': 'Faßberg\n', 'cy': 'Faßberg'}"
"{'en': 'Default tree view', 'cy': 'Golwg Coeden Rhagosod'}"
"{'en': 'Default tree view', 'cy': 'Golwg Coeden Rhagosod'}"
"{'en': 'Tree View Defaults\n', 'cy': 'Golwg Coeden Rhagosod'}"
"{'en': 'Tree View Defaults\n', 'cy': 'Golwg Coeden Rhagosod'}"
"{'en': 'Pontiac', 'cy': 'Pontiac'}"
"{'en': 'Pontiac', 'cy': 'Pontiac'}"
"{'en': 'Pontiac\n', 'cy': 'Pontiac'}"
"{'en': 'Pontiac\n', 'cy': 'Pontiac'}"
"{'en': 'Change workspace', 'cy': 'Newid rhwng mannau gwaith'}"
"{'en': 'Change workspace', 'cy': 'Newid rhwng mannau gwaith'}"
"{'en': 'Switch between workspaces\n', 'cy': 'Newid rhwng mannau gwaith'}"
"{'en': 'Switch between workspaces\n', 'cy': 'Newid rhwng mannau gwaith'}"
"{'en': 'Error checking signature: %s', 'cy': 'Gwall wrth wirio llofnod'}"
"{'en': 'Error checking signature: %s', 'cy': 'Gwall wrth wirio llofnod'}"
"{'en': 'Error verifying signature: %s\n', 'cy': 'Gwall wrth wirio llofnod'}"
"{'en': 'Error verifying signature: %s\n', 'cy': 'Gwall wrth wirio llofnod'}"
"{'en': 'Deselect All', 'cy': 'Sefydlu'}"
"{'en': 'Deselect All', 'cy': 'Sefydlu'}"
"{'en': 'Unselect all\n', 'cy': 'Sefydlu'}"
"{'en': 'Unselect all\n', 'cy': 'Sefydlu'}"
"{'en': 'Africa/Cairo', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo\n', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo\n', 'cy': 'Affrica/Cairo'}"
"{'en': 'Calendar of months', 'cy': 'Calendr Mis'}"
"{'en': 'Calendar of months', 'cy': 'Calendr Mis'}"
"{'en': 'Month Calendar\n', 'cy': 'Calendr Mis'}"
"{'en': 'Month Calendar\n', 'cy': 'Calendr Mis'}"
"{'en': 'Cannot run browser', 'cy': 'Methodd gychwyn Porydd'}"
"{'en': 'Cannot run browser', 'cy': 'Methodd gychwyn Porydd'}"
"{'en': 'Could not Launch Browser\n', 'cy': 'Methodd gychwyn Porydd'}"
"{'en': 'Could not Launch Browser\n', 'cy': 'Methodd gychwyn Porydd'}"
"{'en': 'Normal', 'cy': 'Arferol'}"
"{'en': 'Normal', 'cy': 'Arferol'}"
"{'en': 'Normal\n', 'cy': 'Arferol'}"
"{'en': 'Normal\n', 'cy': 'Arferol'}"
"{'en': ""Couldn't open the console."", 'cy': 'Methu agor consol.'}"
"{'en': ""Couldn't open the console."", 'cy': 'Methu agor consol.'}"
"{'en': 'Could not open console.\n', 'cy': 'Methu agor consol.'}"
"{'en': 'Could not open console.\n', 'cy': 'Methu agor consol.'}"
"{'en': 'Corrients', 'cy': 'CorrientesCity in Argentina'}"
"{'en': 'Corrients', 'cy': 'CorrientesCity in Argentina'}"
"{'en': 'Corrientes\n', 'cy': 'CorrientesCity in Argentina'}"
"{'en': 'Corrientes\n', 'cy': 'CorrientesCity in Argentina'}"
"{'en': 'Africa/Cairo', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo\n', 'cy': 'Affrica/Cairo'}"
"{'en': 'Africa/Cairo\n', 'cy': 'Affrica/Cairo'}"
"{'en': 'Enter addresses that will receive a carbon copy of the message', 'cy': ""Rhowch y cyfeiriadau fydd yn derbyn copi carbon o'r neges""}"
"{'en': 'Enter addresses that will receive a carbon copy of the message', 'cy': ""Rhowch y cyfeiriadau fydd yn derbyn copi carbon o'r neges""}"
"{'en': 'Enter the addresses that will receive a carbon copy of the message\n', 'cy': ""Rhowch y cyfeiriadau fydd yn derbyn copi carbon o'r neges""}"
"{'en': 'Enter the addresses that will receive a carbon copy of the message\n', 'cy': ""Rhowch y cyfeiriadau fydd yn derbyn copi carbon o'r neges""}"
"{'en': 'Ignore this word only once', 'cy': ""Anwybyddu'r gair hwn unwaith yn unig""}"
"{'en': 'Ignore this word only once', 'cy': ""Anwybyddu'r gair hwn unwaith yn unig""}"
"{'en': 'Ignore this word only once\n', 'cy': ""Anwybyddu'r gair hwn unwaith yn unig""}"
"{'en': 'Ignore this word only once\n', 'cy': ""Anwybyddu'r gair hwn unwaith yn unig""}"
"{'en': ""Error reading file '%s': %s"", 'cy': ""Gwall tra'n darllen y ffeil '%s': %s""}"
"{'en': ""Error reading file '%s': %s"", 'cy': ""Gwall tra'n darllen y ffeil '%s': %s""}"
"{'en': ""Error reading file '%s': %s\n"", 'cy': ""Gwall tra'n darllen y ffeil '%s': %s""}"
"{'en': ""Error reading file '%s': %s\n"", 'cy': ""Gwall tra'n darllen y ffeil '%s': %s""}"
"{'en': 'the four of clubs', 'cy': 'pedwar y clybiau'}"
"{'en': 'the four of clubs', 'cy': 'pedwar y clybiau'}"
"{'en': 'the four of clubs\n', 'cy': 'pedwar y clybiau'}"
"{'en': 'the four of clubs\n', 'cy': 'pedwar y clybiau'}"
"{'en': 'Font size', 'cy': 'Maint y ffont'}"
"{'en': 'Font size', 'cy': 'Maint y ffont'}"
"{'en': 'Font size\n', 'cy': 'Maint y ffont'}"
"{'en': 'Font size\n', 'cy': 'Maint y ffont'}"
"{'en': '_2 important places', 'cy': '_2 rhif ystyrlon'}"
"{'en': '_2 important places', 'cy': '_2 rhif ystyrlon'}"
"{'en': '_2 significant places\n', 'cy': '_2 rhif ystyrlon'}"
"{'en': '_2 significant places\n', 'cy': '_2 rhif ystyrlon'}"
"{'en': 'Source of address book', 'cy': 'Priodweddau Llyfr Cyfeiriadau'}"
"{'en': 'Source of address book', 'cy': 'Priodweddau Llyfr Cyfeiriadau'}"
"{'en': 'Address book source\n', 'cy': 'Priodweddau Llyfr Cyfeiriadau'}"
"{'en': 'Address book source\n', 'cy': 'Priodweddau Llyfr Cyfeiriadau'}"
"{'en': 'Volume Applet', 'cy': 'Rhaglennig Uchder Sain'}"
"{'en': 'Volume Applet', 'cy': 'Rhaglennig Uchder Sain'}"
"{'en': 'Volume Applet\n', 'cy': 'Rhaglennig Uchder Sain'}"
"{'en': 'Volume Applet\n', 'cy': 'Rhaglennig Uchder Sain'}"
"{'en': 'Check if Evolution is the default sender', 'cy': ""Gwirio ai Evolution yw'r rhaglen e-bost ragosodedig""}"
"{'en': 'Check if Evolution is the default sender', 'cy': ""Gwirio ai Evolution yw'r rhaglen e-bost ragosodedig""}"
"{'en': 'Check whether Evolution is the default mailer\n', 'cy': ""Gwirio ai Evolution yw'r rhaglen e-bost ragosodedig""}"
"{'en': 'Check whether Evolution is the default mailer\n', 'cy': ""Gwirio ai Evolution yw'r rhaglen e-bost ragosodedig""}"
"{'en': 'Search', 'cy': 'Chwilio'}"
"{'en': 'Search', 'cy': 'Chwilio'}"
"{'en': 'Find\n', 'cy': 'Chwilio'}"
"{'en': 'Find\n', 'cy': 'Chwilio'}"
"{'en': 'Clear', 'cy': 'ClearCity name (optional, probably does not need a translation)'}"
"{'en': 'Clear', 'cy': 'ClearCity name (optional, probably does not need a translation)'}"
"{'en': 'Clear\n', 'cy': 'ClearCity name (optional, probably does not need a translation)'}"
"{'en': 'Clear\n', 'cy': 'ClearCity name (optional, probably does not need a translation)'}"
"{'en': 'Favourites', 'cy': 'Ffefryn'}"
"{'en': 'Favourites', 'cy': 'Ffefryn'}"
"{'en': 'Favorite\n', 'cy': 'Ffefryn'}"
"{'en': 'Favorite\n', 'cy': 'Ffefryn'}"
"{'en': 'Central Europe', 'cy': 'Canol Ewrop'}"
"{'en': 'Central Europe', 'cy': 'Canol Ewrop'}"
"{'en': 'Central European\n', 'cy': 'Canol Ewrop'}"
"{'en': 'Central European\n', 'cy': 'Canol Ewrop'}"
"{'en': 'PrintPreview', 'cy': 'Dangos Bar Cyflwr@ action'}"
"{'en': 'PrintPreview', 'cy': 'Dangos Bar Cyflwr@ action'}"
"{'en': 'PrintPreview\n', 'cy': 'Dangos Bar Cyflwr@ action'}"
"{'en': 'PrintPreview\n', 'cy': 'Dangos Bar Cyflwr@ action'}"
"{'en': 'Ormond Beach', 'cy': 'Long Beach'}"
"{'en': 'Ormond Beach', 'cy': 'Long Beach'}"
"{'en': 'Ormond Beach\n', 'cy': 'Long Beach'}"
"{'en': 'Ormond Beach\n', 'cy': 'Long Beach'}"
"{'en': 'calendar:week_start:0', 'cy': 'calendar:week_start:12000year measurement template'}"
"{'en': 'calendar:week_start:0', 'cy': 'calendar:week_start:12000year measurement template'}"
"{'en': 'calendar:week_start:0\n', 'cy': 'calendar:week_start:12000year measurement template'}"
"{'en': 'calendar:week_start:0\n', 'cy': 'calendar:week_start:12000year measurement template'}"
"{'en': 'File to be converted', 'cy': 'Ffeil i agor'}"
"{'en': 'File to be converted', 'cy': 'Ffeil i agor'}"
"{'en': 'File to transform\n', 'cy': 'Ffeil i agor'}"
"{'en': 'File to transform\n', 'cy': 'Ffeil i agor'}"
"{'en': ""Define this on positive values to indicate that some progress is being made, but you don't know how much."", 'cy': 'Gosod hwn yn bositif i ddangos fod cynnydd wedi ei wneud, ond cynnydd o faint anhysbys.'}"
"{'en': ""Define this on positive values to indicate that some progress is being made, but you don't know how much."", 'cy': 'Gosod hwn yn bositif i ddangos fod cynnydd wedi ei wneud, ond cynnydd o faint anhysbys.'}"
"{'en': ""Set this to positive values to indicate that some progress is made, but you don't know how much.\n"", 'cy': 'Gosod hwn yn bositif i ddangos fod cynnydd wedi ei wneud, ond cynnydd o faint anhysbys.'}"
"{'en': ""Set this to positive values to indicate that some progress is made, but you don't know how much.\n"", 'cy': 'Gosod hwn yn bositif i ddangos fod cynnydd wedi ei wneud, ond cynnydd o faint anhysbys.'}"
"{'en': 'Zangilan', 'cy': 'Manilabrazil. kgm'}"
"{'en': 'Zangilan', 'cy': 'Manilabrazil. kgm'}"
"{'en': 'Zangilan\n', 'cy': 'Manilabrazil. kgm'}"
"{'en': 'Zangilan\n', 'cy': 'Manilabrazil. kgm'}"
"{'en': 'Play a sound when a contact connects', 'cy': 'Chwarae sain pan mae negeseuon yn cyrraedd'}"
"{'en': 'Play a sound when a contact connects', 'cy': 'Chwarae sain pan mae negeseuon yn cyrraedd'}"
"{'en': 'Play a sound when a contact logs in\n', 'cy': 'Chwarae sain pan mae negeseuon yn cyrraedd'}"
"{'en': 'Play a sound when a contact logs in\n', 'cy': 'Chwarae sain pan mae negeseuon yn cyrraedd'}"
"{'en': 'UserId', 'cy': 'Dynodiad Defnyddiwr'}"
"{'en': 'UserId', 'cy': 'Dynodiad Defnyddiwr'}"
"{'en': 'UserId\n', 'cy': 'Dynodiad Defnyddiwr'}"
"{'en': 'UserId\n', 'cy': 'Dynodiad Defnyddiwr'}"
"{'en': 'Calculating the percentage bars...', 'cy': 'Cyfrif y barrau canran...'}"
"{'en': 'Calculating the percentage bars...', 'cy': 'Cyfrif y barrau canran...'}"
"{'en': 'Calculating percentage bars…\n', 'cy': 'Cyfrif y barrau canran...'}"
"{'en': 'Calculating percentage bars…\n', 'cy': 'Cyfrif y barrau canran...'}"
"{'en': 'Asking when the mailing list diverts private responses', 'cy': 'Promptio wrth farcio mwy nag un neges'}"
"{'en': 'Asking when the mailing list diverts private responses', 'cy': 'Promptio wrth farcio mwy nag un neges'}"
"{'en': 'Prompt when mailing list hijacks private replies\n', 'cy': 'Promptio wrth farcio mwy nag un neges'}"
"{'en': 'Prompt when mailing list hijacks private replies\n', 'cy': 'Promptio wrth farcio mwy nag un neges'}"
"{'en': 'Crypting the message', 'cy': 'Amgryptio neges'}"
"{'en': 'Crypting the message', 'cy': 'Amgryptio neges'}"
"{'en': 'Encrypting message\n', 'cy': 'Amgryptio neges'}"
"{'en': 'Encrypting message\n', 'cy': 'Amgryptio neges'}"
"{'en': 'The theme of this game has not been rendered. Please check that Klotski is installed correctly.', 'cy': ""Methodd y thema ar gyfer y gêm rendro. %s Gwiriwch fod Klotski wedi ei sefydlu'n gywir.""}"
"{'en': 'The theme of this game has not been rendered. Please check that Klotski is installed correctly.', 'cy': ""Methodd y thema ar gyfer y gêm rendro. %s Gwiriwch fod Klotski wedi ei sefydlu'n gywir.""}"
"{'en': 'The theme for this game failed to render. Please check that Klotski is installed correctly.\n', 'cy': ""Methodd y thema ar gyfer y gêm rendro. %s Gwiriwch fod Klotski wedi ei sefydlu'n gywir.""}"
"{'en': 'The theme for this game failed to render. Please check that Klotski is installed correctly.\n', 'cy': ""Methodd y thema ar gyfer y gêm rendro. %s Gwiriwch fod Klotski wedi ei sefydlu'n gywir.""}"
"{'en': 'Field name', 'cy': 'Enw Maes'}"
"{'en': 'Field name', 'cy': 'Enw Maes'}"
"{'en': 'Field Name\n', 'cy': 'Enw Maes'}"
"{'en': 'Field Name\n', 'cy': 'Enw Maes'}"
"{'en': 'Wheaton', 'cy': 'Wheaton'}"
"{'en': 'Wheaton', 'cy': 'Wheaton'}"
"{'en': 'Wheaton\n', 'cy': 'Wheaton'}"
"{'en': 'Wheaton\n', 'cy': 'Wheaton'}"
"{'en': 'Now, patterns remain fixed when objects are transformed (moving, ladder, rotation or bias).', 'cy': 'string"" in ""context_BAR_string'}"
"{'en': 'Now, patterns remain fixed when objects are transformed (moving, ladder, rotation or bias).', 'cy': 'string"" in ""context_BAR_string'}"
"{'en': 'Now patterns remain fixed when objects are transformed (moved, scaled, rotated, or skewed).\n', 'cy': 'string"" in ""context_BAR_string'}"
"{'en': 'Now patterns remain fixed when objects are transformed (moved, scaled, rotated, or skewed).\n', 'cy': 'string"" in ""context_BAR_string'}"
"{'en': 'Amman', 'cy': 'Amman'}"
"{'en': 'Amman', 'cy': 'Amman'}"
"{'en': 'Amman\n', 'cy': 'Amman'}"
"{'en': 'Amman\n', 'cy': 'Amman'}"
"{'en': '(c) 2002 Daniel Molkentin', 'cy': '(h) (c) 2002 Daniel Molkentin'}"
"{'en': '(c) 2002 Daniel Molkentin', 'cy': '(h) (c) 2002 Daniel Molkentin'}"
"{'en': '(c) 2002 Daniel Molkentin\n', 'cy': '(h) (c) 2002 Daniel Molkentin'}"
"{'en': '(c) 2002 Daniel Molkentin\n', 'cy': '(h) (c) 2002 Daniel Molkentin'}"
"{'en': 'two of spades', 'cy': ""dau'r rhawiau""}"
"{'en': 'two of spades', 'cy': ""dau'r rhawiau""}"
"{'en': 'two of spades\n', 'cy': ""dau'r rhawiau""}"
"{'en': 'two of spades\n', 'cy': ""dau'r rhawiau""}"
"{'en': 'LaTeX With PSTricks macros (*.tex)', 'cy': 'LaTeX gyda macros PSTricks (*.tex)'}"
"{'en': 'LaTeX With PSTricks macros (*.tex)', 'cy': 'LaTeX gyda macros PSTricks (*.tex)'}"
"{'en': 'LaTeX With PSTricks macros (*.tex)\n', 'cy': 'LaTeX gyda macros PSTricks (*.tex)'}"
"{'en': 'LaTeX With PSTricks macros (*.tex)\n', 'cy': 'LaTeX gyda macros PSTricks (*.tex)'}"
"{'en': '_Disable Create from a Template', 'cy': 'Creu Dogfen o\'r templed ""%s""'}"
"{'en': '_Disable Create from a Template', 'cy': 'Creu Dogfen o\'r templed ""%s""'}"
"{'en': '_Undo Create from Template\n', 'cy': 'Creu Dogfen o\'r templed ""%s""'}"
"{'en': '_Undo Create from Template\n', 'cy': 'Creu Dogfen o\'r templed ""%s""'}"
"{'en': 'Launch the app...', 'cy': 'Rhedeg Rhaglen...'}"
"{'en': 'Launch the app...', 'cy': 'Rhedeg Rhaglen...'}"
"{'en': 'Run Application...\n', 'cy': 'Rhedeg Rhaglen...'}"
"{'en': 'Run Application...\n', 'cy': 'Rhedeg Rhaglen...'}"
"{'en': '_Import', 'cy': '_Mewnforio'}"
"{'en': '_Import', 'cy': '_Mewnforio'}"
"{'en': 'I_mport\n', 'cy': '_Mewnforio'}"
"{'en': 'I_mport\n', 'cy': '_Mewnforio'}"
"{'en': 'Track number:', 'cy': 'Rhif trac:'}"
"{'en': 'Track number:', 'cy': 'Rhif trac:'}"
"{'en': 'Track number:\n', 'cy': 'Rhif trac:'}"
"{'en': 'Track number:\n', 'cy': 'Rhif trac:'}"
"{'en': '_Decline', 'cy': '_Gwrthod'}"
"{'en': '_Decline', 'cy': '_Gwrthod'}"
"{'en': '_Decline\n', 'cy': '_Gwrthod'}"
"{'en': '_Decline\n', 'cy': '_Gwrthod'}"
"{'en': 'Pacific/ Nouméa', 'cy': 'Mor_ Tawel/ Noumea'}"
"{'en': 'Pacific/ Nouméa', 'cy': 'Mor_ Tawel/ Noumea'}"
"{'en': 'Pacific/ Noumea\n', 'cy': 'Mor_ Tawel/ Noumea'}"
"{'en': 'Pacific/ Noumea\n', 'cy': 'Mor_ Tawel/ Noumea'}"
"{'en': 'Epilepsy _symbol:', 'cy': 'Symbol ar y _ticiwr:'}"
"{'en': 'Epilepsy _symbol:', 'cy': 'Symbol ar y _ticiwr:'}"
"{'en': '_Ticker symbol:\n', 'cy': 'Symbol ar y _ticiwr:'}"
"{'en': '_Ticker symbol:\n', 'cy': 'Symbol ar y _ticiwr:'}"
"{'en': 'Background to the future', 'cy': ""Rhestr o'r safleoedd yn dilyn hwn""}"
"{'en': 'Background to the future', 'cy': ""Rhestr o'r safleoedd yn dilyn hwn""}"
"{'en': 'Forward history\n', 'cy': ""Rhestr o'r safleoedd yn dilyn hwn""}"
"{'en': 'Forward history\n', 'cy': ""Rhestr o'r safleoedd yn dilyn hwn""}"
"{'en': 'Request', 'cy': 'Rhaglen'}"
"{'en': 'Request', 'cy': 'Rhaglen'}"
"{'en': 'Application\n', 'cy': 'Rhaglen'}"
"{'en': 'Application\n', 'cy': 'Rhaglen'}"
"{'en': 'Number of units to determine when to hide tasks', 'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.'}"
"{'en': 'Number of units to determine when to hide tasks', 'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.'}"
"{'en': 'Number of units for determining when to hide tasks\n', 'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.'}"
"{'en': 'Number of units for determining when to hide tasks\n', 'cy': 'Nifer o unedau i benderfynu pryd i guddio tasgau.'}"
"{'en': 'MSN Home Username 1', 'cy': 'Enw Sgrin Cartref 1 MSN'}"
"{'en': 'MSN Home Username 1', 'cy': 'Enw Sgrin Cartref 1 MSN'}"
"{'en': 'MSN Home Screen Name 1\n', 'cy': 'Enw Sgrin Cartref 1 MSN'}"
"{'en': 'MSN Home Screen Name 1\n', 'cy': 'Enw Sgrin Cartref 1 MSN'}"
"{'en': 'Move ~a to an empty edge slot.', 'cy': 'Symud ~a i faes gwag'}"
"{'en': 'Move ~a to an empty edge slot.', 'cy': 'Symud ~a i faes gwag'}"
"{'en': 'Move ~a onto an empty edge slot.\n', 'cy': 'Symud ~a i faes gwag'}"
"{'en': 'Move ~a onto an empty edge slot.\n', 'cy': 'Symud ~a i faes gwag'}"
"{'en': 'Tarbes', 'cy': 'Tarbesfrance. kgm'}"
"{'en': 'Tarbes', 'cy': 'Tarbesfrance. kgm'}"
"{'en': 'Tarbes\n', 'cy': 'Tarbesfrance. kgm'}"
"{'en': 'Tarbes\n', 'cy': 'Tarbesfrance. kgm'}"
"{'en': 'Vertical forms', 'cy': 'Ffurfiau Fertigol'}"
"{'en': 'Vertical forms', 'cy': 'Ffurfiau Fertigol'}"
"{'en': 'Vertical Forms\n', 'cy': 'Ffurfiau Fertigol'}"
"{'en': 'Vertical Forms\n', 'cy': 'Ffurfiau Fertigol'}"
"{'en': 'Whether to draw the Marcus Bains line (currently line) in the calendar', 'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr.""}"
"{'en': 'Whether to draw the Marcus Bains line (currently line) in the calendar', 'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr.""}"
"{'en': 'Whether to draw the Marcus Bains Line (line at current time) in the calendar\n', 'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr.""}"
"{'en': 'Whether to draw the Marcus Bains Line (line at current time) in the calendar\n', 'cy': ""P'un ai i dynnu Llinell Marcus Bains (llinell yr amser presennol) ar y calendr.""}"
"{'en': 'Status of keyboard accessibility', 'cy': 'Cyflwr Hygyrchedd Bysellfwrdd'}"
"{'en': 'Status of keyboard accessibility', 'cy': 'Cyflwr Hygyrchedd Bysellfwrdd'}"
"{'en': 'Keyboard Accessibility Status\n', 'cy': 'Cyflwr Hygyrchedd Bysellfwrdd'}"
"{'en': 'Keyboard Accessibility Status\n', 'cy': 'Cyflwr Hygyrchedd Bysellfwrdd'}"
"{'en': 'Geometry (x, y, width, height): %d, %d, %d, %d', 'cy': 'family'}"
"{'en': 'Geometry (x, y, width, height): %d, %d, %d, %d', 'cy': 'family'}"
