translation,importance
"{'en': 'Get him alive!', 'ro': 'Prindeti-l viu!'}",0.5502810743285447
"{'en': ""She says it's a mirror."", 'ro': 'Ea spune că este o oglindă.'}",0.6127420362273579
"{'en': ""How's it going, Torrente?"", 'ro': 'Care-i treaba, Torrente ?'}",0.45034353529044346
"{'en': 'Shut up.', 'ro': 'Ia taci.'}",0.2629606495940037
"{'en': 'No, really.', 'ro': 'Nu, pe bune.'}",0.35040599625234226
"{'en': ""MICHAEL: Look who's here."", 'ro': 'Uite cine e aici.'}",0.5190505933791381
"{'en': ""Hello, Paul, how's things?"", 'ro': 'Bună, Paul. Eşti bine, sănătos?'}",0.5190505933791381
"{'en': ""Don't hang up!"", 'ro': 'Nu închide !'}",0.45034353529044346
"{'en': 'Everything is great!', 'ro': '- Totul e minunat.'}",0.45034353529044346
"{'en': 'Kitt, pull over.', 'ro': 'Kitt, trage pe dreapta.'}",0.36289818863210493
"{'en': '- Nice.', 'ro': '- Frumos.'}",0.23985009369144286
"{'en': '- You sure?', 'ro': '- Eşti sigur?'}",0.33978763272954404
"{'en': 'Docs say Elizabeth Killian can be out of the hospital in a few hours.', 'ro': 'Doctorii spun că Elizabeth Killian poate fi externată peste câteva ore.'}",0.7688944409743911
"{'en': '[ Man ] Put it back in there.', 'ro': 'Pune-l înapoi acolo.'}",0.5958775765146784
"{'en': 'Doctor?', 'ro': 'Doctore ?'}",0.27732667083073076
"{'en': ""Wait, wait. Can't we just play catch in the porch?"", 'ro': 'Stai, stai, nu ne putem juca pe cerdac?'}",0.7126795752654591
"{'en': 'Oh, God!', 'ro': 'Dumnezeule!'}",0.2629606495940037
"{'en': 'All right.', 'ro': 'Bun.'}",0.2629606495940037
"{'en': '6680 Nicolae Guta, Copilul de Aur si Florin Salam - Trio de Aur (Mp3 Part. 3) manele 2572', 'ro': '6722 Nicolae Guta, Copilul de Aur si Florin Salam - Trio de Aur (Mp3 Part. 3) manele 2572'}",0.641474078700812
"{'en': 'Go back to your book.', 'ro': 'Întoarce-te la cartea ta.'}",0.38788257339163024
"{'en': '- You sure did.', 'ro': '- Sigur ca da.'}",0.4272329793878826
"{'en': ""- I didn't go."", 'ro': '- Eu nu merg.'}",0.4272329793878826
"{'en': 'Paul Bunyan never fought Rodan.', 'ro': 'Paul Bunyan n-a luptat niciodată cu Rodan.'}",0.3316677076826983
"{'en': 'Shut up and take my sword, you bastard!', 'ro': 'Taci din gură şi să ia sabia, nenorocitule!'}",0.6189881324172393
"{'en': 'Same price for men and women!', 'ro': 'Acelasi pret si pentru barbati si pentru femei!'}",0.38788257339163024
"{'en': ""Think I'd be here if there were?"", 'ro': 'Crezi aş fi aici dacă erau?'}",0.45034353529044346
"{'en': 'Guys, get the fact that Abe is about 200 years old and was not a Kappa Tau.', 'ro': 'Băieţi, înţelegeţi faptul că Abe are aproape 200 de ani şi nu a fost un Kappa Tau.'}",0.8688319800124922
"{'en': '-What?', 'ro': '- Ce? - Doamne!'}",0.18550905683947533
"{'en': ""I've had to overcome.... Overcome. Overcome unusual obstacles."", 'ro': 'A trebuit să trec... peste obstacole rar întâlnite.'}",0.6189881324172393
"{'en': 'I was just trying to get some skin, like she said.', 'ro': 'Încercam doar să îţi ating pielea, aşa cum a spus ea.'}",0.8688319800124922
"{'en': 'Egg?', 'ro': 'Egg?'}",0.27732667083073076
"{'en': 'I crushed one in my bare hands, and the rest are in the garage.', 'ro': 'Am zdrobit unul în mâinile mele, iar restul sunt în garaj.'}",0.8688319800124922
"{'en': 'Would you consider the cinema of the Caribbean?', 'ro': 'V-ar interesa cinematografia din Caraibe?'}",0.5815115552779513
"{'en': ""You've come here to find out how much I know and how far my removal is absolutely essential and I know everything except one thing which you are now about to tell me."", 'ro': ""Ai venit să afli cât de multe ştiu şi cât de importantă ar fi 'eliminarea' mea. Ştiu totul, cu o excepţie, pe care urmează să mi-o spui:""}",0.7751405371642724
"{'en': ""I'm bennett."", 'ro': ""I'm Bennett.""}",0.4191130543410368
"{'en': 'Anne, please.', 'ro': 'Anne, te rog.'}",0.2629606495940037
"{'en': ""There's not a dame up there that weighs less than 250 pounds."", 'ro': 'Nu e o damă pe aici care să cântărească mai puţin de 100 de kg.'}",1.0
"{'en': 'I miss my mom a lot.', 'ro': 'Mi-e dor de mama mea.'}",0.5815115552779513
"{'en': 'Where are the others?', 'ro': 'Unde sunt ceilalti ?'}",0.6127420362273579
"{'en': 'Because of the shortage of coal, the problems of heating homes have taken on terrible dimensions...', 'ro': 'Problema încălzirii locuinţelor a luat dimensiuni teribile...'}",0.8688319800124922
"{'en': 'Can you?', 'ro': 'Mă auzi? Mă auzi?'}",0.35040599625234226
"{'en': 'Brinzolamide, an inhibitor of carbonic anhydrase II (CA-II), the predominant iso-enzyme in the eye, with an in vitro IC50 of 3.2 nM and a Ki of 0.13 nM against CA-II.', 'ro': 'Brinzolamida este un inhibitor al anhidrazei carbonice II (AC- II), izoenzimă predominantă la nivelul ochiului, având in vitro CI50 = 3, 2 nM şi Ki = 0, 13 nM pentru AC- II.'}",0.9000624609618989
"{'en': ""howard, i swear to god, if you don't hurt your knee right now, i'll break it with a pipe."", 'ro': 'Howard, jur pe Dumnezeu, dacă nu-ţi răneşti genunchii chiar acum, ţi-i rup cu o ţeavă.'}",0.9768894440974392
"{'en': 'No, Senor Cat!', 'ro': 'Nu, senor Pisoi!'}",0.36289818863210493
"{'en': 'You have to believe me.', 'ro': 'Trebuie să mă crezi!'}",0.4191130543410369
"{'en': 'I try to taper them off.', 'ro': 'Dependenţi. Încerc să-i dezobişnuiesc.'}",0.4191130543410369
"{'en': ""Look, Trisha's lame."", 'ro': 'Uite, șmecherii lui Trisha.'}",0.4316052467207995
"{'en': 'Woof.', 'ro': 'Ham!'}",0.20861961274203622
"{'en': 'You have at last left.', 'ro': 'În sfârşit, s-a dus...'}",0.38788257339163024
"{'en': 'WHY IS THE SKY?', 'ro': 'De ce este cerul?'}",0.6127420362273579
"{'en': ""While I'm not at liberty to discuss the details of an ongoing investigation, I can say that any help that the public gives us in identifying these women will be deeply, and I mean deeply, appreciated."", 'ro': 'În timp ce nu pot discuta detaliile unei investigatii în desfăsurare, pot spune că orice ajutor dat de public la identificarea acestor femei vor fi sincer, si vreau să spun sincer, apreciate.'}",0.8688319800124922
"{'en': 'My sickness can be a hammer in his hand.', 'ro': 'Slăbiciunea mea poate fi un ciocan în mâna lui.'}",0.48157401623985013
"{'en': ""How's that?"", 'ro': ""Cum N'e asta?""}",0.35040599625234226
"{'en': 'The hope is, with planes, pilots, scientists, and doctors, we can get the labs in America and possibly even overseas up and running and getting real distribution of the cure.', 'ro': 'Sperăm că, cu avioane, piloţi, oameni de ştiinţă şi medici, să putem face laboratoare operaţionale în America şi chiar în străinătate pentru a începe o distribuţie reală a vaccinului.'}",0.8688319800124922
"{'en': 'Charlene Roth.', 'ro': 'Charlene Roth.'}",0.2629606495940037
"{'en': '- Then ask Christ.', 'ro': '- Atunci adresează-te lui Cristos.'}",0.43972517176764525
"{'en': 'Abrupt discontinuation of Stalevo and other antiparkinsonian medicines may result in unwanted side effects.', 'ro': 'O întrerupere bruscă a administrării Stalevo şi a altor medicamente antiparkinsoniene poate conduce la apariţia unor efecte secundare nedorite.'}",0.6752029981261711
"{'en': 'He is hot, hot, hot.', 'ro': 'E atât de mişto!'}",0.45034353529044346
"{'en': ""- I'm going to bed."", 'ro': '- Mă bag în pat.'}",0.49594003747657717
"{'en': 'Well, what about all the people?', 'ro': 'Ei bine, ce zici de toți oamenii?'}",0.6127420362273579
"{'en': 'Do you?', 'ro': 'Nu-i așa ?'}",0.35040599625234226
"{'en': ""Just one more chorus and we're out."", 'ro': 'Încă un cântec şi suntem afară.'}",0.5190505933791381
"{'en': ""In '74 he discovered the missing link between humans and apes."", 'ro': ""În '74 a descoperit veriga lipsă dintre oameni şi maimuţe.""}",0.8688319800124922
"{'en': ""You said yourself it can't be about territory no more."", 'ro': 'Tu ai zis că nu mai e vorba de teritoriu.'}",0.48782011242973145
"{'en': ""It's the female cub, way across the open terrain in the distance, clearly upset, but alive!"", 'ro': 'E puiul femelă, în direcţia câmpului deschis, la distanţă, cu siguranţă supărat, dar în viaţă!'}",0.9000624609618989
"{'en': 'Eddie, mijo.', 'ro': 'Eddie, scumpule.'}",0.2629606495940037
"{'en': 'Now, uh, go help with the customers.', 'ro': 'Du-te ajută clientii.'}",0.7126795752654591
"{'en': 'Find yourself another heir.', 'ro': 'Găseşte-ţi alt moştenitor.'}",0.7126795752654591
"{'en': 'I got to get my weight up.', 'ro': '- Sa gasim marfa. - Haide.'}",0.48782011242973145
"{'en': 'I still smell the blood... of an Irishwoman.', 'ro': 'Încă îmi miroase sângele... unei femie irlandeze!'}",0.7126795752654591
"{'en': 'Bye-bye, sprayer!', 'ro': 'Adio, imprãstietorule !'}",0.33166770768269827
"{'en': '4400 Chef si Joc la Banateni Vol. 3 2012 (Mp3, Part. 1) manele 984', 'ro': '3099 Chef si Joc la Banateni Vol. 3 2012 (Mp3, Part. 1) manele 984'}",0.641474078700812
"{'en': 'Just a number on a file, uh, one of the faceless masses.', 'ro': 'Doar un număr pe un fișier, uh, una dintre masele fără chip.'}",0.9000624609618989
"{'en': 'Giles!', 'ro': 'Giles!'}",0.27732667083073076
"{'en': ""Once you get in the pit, there's only one way to get out."", 'ro': 'Ești singură cale de ieșire din groapa.'}",0.7688944409743911
"{'en': 'Mobbing -- a term referring to employee harassment by co-workers, subordinates or superiors -- is becoming increasingly common in Serbia.', 'ro': 'Hărţuirea la locul de muncă -- un termen care se referă la hărţuirea angajaţilor de către colegi, subordonaţi sau superiori -- devine o problemă tot mai răspândită în Serbia.'}",0.7688944409743911
"{'en': 'The house is yours whenever you like.', 'ro': 'Casa este voastrâ când doriti.'}",0.48157401623985013
"{'en': 'CVS-CARD: Myocarditis or pericarditis', 'ro': 'SCV-CARD: Miocardită sau pericardită'}",0.37726420986883197
"{'en': 'I know, but...', 'ro': 'Ştiu, dar...'}",0.45034353529044346
"{'en': 'No.', 'ro': 'Nu.'}",0.20861961274203622
"{'en': 'I know. I know.', 'ro': 'Ştiu. Ştiu.'}",0.45034353529044346
"{'en': 'I told you to have faith.', 'ro': 'Ţi-am zis să ai credinţă.'}",0.48782011242973145
"{'en': '- ...for stalking and harassment.', 'ro': '-... pentru urmărire și hărțuire.'}",0.49594003747657717
"{'en': ""It's the way I like to keep it."", 'ro': 'Ei bine, aşa vreau să-l păstrez.'}",0.7126795752654591
"{'en': 'Come on out, you guys!', 'ro': 'Iesiti, baieti!'}",0.5190505933791381
"{'en': 'Thank you Dr Jackson.', 'ro': 'Multumesc, dr. Jackson.'}",0.46283572767020614
"{'en': ""Where's the escape hatch?"", 'ro': 'Unde e trapa de evacuare?'}",0.6127420362273579
"{'en': 'Being up in space is a truly incredible experience.', 'ro': 'Sa ajungi in cosmos este o experienta nemaipomenita.'}",0.48157401623985013
"{'en': '- An alligator!', 'ro': 'Un crocodil!'}",0.5021861336664585
"{'en': 'We have a staff meeting.', 'ro': 'Avem o şedinţă de consiliu.'}",0.5815115552779513
"{'en': 'You have power of attorney for over 700 clients?', 'ro': 'Ai putere de avocat pentru peste 700 de clienti?'}",0.48782011242973145
"{'en': 'Member States may take measures for the conservation and management of stocks:', 'ro': 'Statele membre pot lua măsuri pentru conservarea şi gestionarea stocurilor:'}",0.8144909431605247
"{'en': 'I am familiar with a certain anomaly that could be categorized as an ""interspatial flexure.""', 'ro': 'Sunt familiar cu o asemenea anomalie ce ar putea fi categorisită drept curbură interspaţială.'}",0.7145534041224236
"{'en': ""So my divorce is finalized on Valentine's Day."", 'ro': 'Deci divorțul meu este finalizat Ziua Îndrăgostiților pe.'}",0.5190505933791381
"{'en': 'I repeat, you are a ""rein-dog.""', 'ro': 'Îţi repet, eşti un ""câine-ren.""'}",0.5584009993753904
"{'en': ""It's not as posh as this."", 'ro': 'Nu e la fel de dichisit ca ăsta.'}",0.45034353529044346
"{'en': 'As I could think of.', 'ro': 'Pe cât îmi pot imagina.'}",0.3191755153029357
"{'en': 'No.', 'ro': 'Nu.'}",0.20861961274203622
"{'en': 'They promote Control Officers young in Mossad. Have to.', 'ro': 'Ofiţerii de legătură sunt promovaţi de tineri în Mossad.'}",0.4191130543410369
"{'en': 'My watch must have stopped.', 'ro': 'Cred că mi s-a oprit ceasul.'}",0.38788257339163024
"{'en': '- Monsieur.', 'ro': 'Domnule...'}",0.23985009369144286
"{'en': 'You have to go.', 'ro': 'Trebuie să vi.'}",0.45034353529044346
"{'en': ""I think it's time we gave something back."", 'ro': 'Cred că a venit vremea să le dăm ceva înapoi.'}",0.6189881324172393
"{'en': 'Never mind.', 'ro': 'Nu contează.'}",0.2629606495940037
"{'en': '""I can help with anything?', 'ro': 'Vă pot ajuta cu ceva ?'}",0.4272329793878826
"{'en': 'Oh', 'ro': 'A.. da... ştiu'}",0.0231105559025609
"{'en': ""What strain it is... and where it's from."", 'ro': 'Ce tulpină este... şi de unde vine.'}",0.45034353529044346
"{'en': 'Dad brought us here after the war.', 'ro': 'Tata ne-a adus aici după război.'}",0.5815115552779513
"{'en': ""- We're going home."", 'ro': '- Să mergem.'}",0.4272329793878826
"{'en': 'Next day, we took Charlie Ansaldo.', 'ro': 'În următoarea zi l-am dilit pe Charlie Ansaldo.'}",0.6189881324172393
"{'en': 'Just a minute.', 'ro': 'Doar un minut.'}",0.6127420362273579
"{'en': 'Oh, yes.', 'ro': 'Oh, da.'}",0.2629606495940037
"{'en': 'Oh. Okay.', 'ro': 'Bine.'}",0.2629606495940037
"{'en': 'Ralph!', 'ro': 'Ralph!'}",0.20861961274203622
"{'en': ""I'd almost forgotten how beautiful she was. (CHUCKLES)"", 'ro': 'Aproape am uitat cât de frumoasă era.'}",0.39600249843847596
"{'en': '7 and 8 February 2008, EESC: Lisbon strategy 2008–10: How best to succeed?', 'ro': '7 și 8 februarie 2008, CESE: Strategia Lisabona 2008-2010 – Cum să obţinem succese mai mari?'}",0.7832604622111181
"{'en': '- Bye-bye, Debi.', 'ro': '- Pa-pa, Debi.'}",0.33978763272954404
"{'en': 'Not because I owe it to this stupid show but because I owe it to Jessica.', 'ro': 'Si nu pentru ca i-o datorez filmului asta stupid dar pentru ca i-o datorez Jessicai.'}",0.8688319800124922
"{'en': ""Most people don't die from drowning."", 'ro': 'Cei mai mulți oameni nu mor de la înec.'}",0.5190505933791381
"{'en': 'Fuck what people say.', 'ro': ""Să ai încredere. La dracu' cu ceea ce spun oamenii.""}",0.6189881324172393
"{'en': ""- What's not to like!"", 'ro': '- Cum să nu-mi placă?'}",0.4272329793878826
"{'en': ""Next, she'll start withholding sex."", 'ro': 'Apoi va reduce porţia de sex.'}",0.6189881324172393
"{'en': ""The weight limit's obviously just an estimation."", 'ro': 'Limita de greutate este doar o estimare.'}",0.6127420362273579
"{'en': '""There\'s no place like home"".', 'ro': '""Nu este nicăeri ca acasa"".'}",0.5896314803247971
"{'en': ""I can't.."", 'ro': 'Ce...? Nu pot.'}",0.35040599625234226
"{'en': ""She's drowned!"", 'ro': 'A înecat!'}",0.35040599625234226
"{'en': 'You ought to find him too.', 'ro': 'Trebuie să-l găsiţi şi pe el.'}",0.4191130543410369
"{'en': ""- I wish you'd stop going in that club."", 'ro': '- Aş vrea să nu te mai duci la clubul ăla.'}",0.5896314803247971
"{'en': 'Here that traffic light?', 'ro': 'Auzi semaforul ăla?'}",0.6127420362273579
"{'en': 'Something has changed.', 'ro': 'Ceva s-a schimbat.'}",0.45034353529044346
"{'en': ""Because it's a cop-out, man."", 'ro': 'Pentru că e o scuză.'}",0.6127420362273579
"{'en': ""The point is, we're still getting to know each other."", 'ro': '- Încă încercăm să ne cunoaştem.'}",0.7126795752654591
"{'en': '...and I want you to be informed:', 'ro': 'Am să vă spun ceva ce nu ştiţi.'}",0.37289194253591507
"{'en': 'I bet Uncle Demetrius is gonna be tickled pink when he finds out about your bureau buddies.', 'ro': 'Pun pariu unchiul Demetrius se fi gadilat roz va. Când va afla despre prietenii tai Biroului.'}",0.6752029981261711
"{'en': ""Difficult hair doesn't exist, just bad hairdressers."", 'ro': 'Nu există păr dificil, numai frizeri nepricepuţi.'}",0.6189881324172393
"{'en': 'I will help you.', 'ro': 'O să te ajut.'}",0.5502810743285447
"{'en': ""- Not if you're the boss."", 'ro': '- Nu şi dacă-i vorba de şef.'}",0.5896314803247971
"{'en': '- Mr. Lester?', 'ro': '- Dl. Lester?'}",0.33978763272954404
"{'en': '- And...', 'ro': '- Și...'}",0.23985009369144286
"{'en': ""You're gonna have to find a better angle out of this than that."", 'ro': 'Trebuie să găseşti o cale mai bună de a ieşi din toată mizeria asta.'}",0.8688319800124922
"{'en': 'Bull... snatch.', 'ro': 'Pe dr... eapta.'}",0.33166770768269827
"{'en': 'Twelfth and Madison.', 'ro': 'Intersecţia dintre Twelfth şi Madison.'}",0.36289818863210493
"{'en': 'No, not yet.', 'ro': 'Nu, nu încă.'}",0.45034353529044346
"{'en': '- You got trouble.', 'ro': '- Ai probleme.'}",0.5084322298563398
"{'en': ""And it's important to me, too."", 'ro': 'Şi eu aş vrea asta, fiindca tin foarte mult la tine.'}",0.45034353529044346
"{'en': 'You have to take this.', 'ro': 'Trebuie să accepţi asta.'}",0.4191130543410369
"{'en': 'What do you feel like tonight, Pop, Leno or Letterman?', 'ro': 'Pe cine ai chef să vezi în seara asta, tată, Leno sau Letterman?'}",0.5190505933791381
"{'en': 'Come!', 'ro': 'Vino!'}",0.20861961274203622
"{'en': 'Eat up, Tom.', 'ro': 'Mănâncă, Tom.'}",0.36289818863210493
"{'en': 'Someone held it over his face.', 'ro': 'Cineva o ţinea pe faţa lui.'}",0.48782011242973145
