label,text
3,"You never know where to change paths will take you, but it's a hell of a trick."
3,"you never know where changing lanes is going to take you but it is a heck of a ride
"
3,"you never know where changing lanes is going to take you but it is a heck of a ride
"
3,aside from the rohmer is bold choices as regards the point of view the lady and the duke represents the filmmaker is a concern all life with the formalistic experimentation in the cinematographic art
3,"aside from rohmer is bold choices regarding point of view  the lady and the duke represents the filmmaker is lifelong concern with formalist experimentation in cinematic art
"
3,"aside from rohmer is bold choices regarding point of view  the lady and the duke represents the filmmaker is lifelong concern with formalist experimentation in cinematic art
"
3,while the story seems pretty amazing sometimes it's terribly entertaining to watch
3,"while the story does seem pretty unbelievable at times  it is awfully entertaining to watch
"
3,"while the story does seem pretty unbelievable at times  it is awfully entertaining to watch
"
3,great pleasure for both sports enthusiasts and ordinary rents whose idea of exercise is to climb the steps of a megaplex of stadium seat
3,"great fun both for sports aficionados and for ordinary louts whose idea of exercise is climbing the steps of a stadiumseat megaplex
"
3,"great fun both for sports aficionados and for ordinary louts whose idea of exercise is climbing the steps of a stadiumseat megaplex
"
3,Brosnan is crazier in this movie than I saw before and Halle Berry is doing his best to follow him.
3,"brosnan is more feral in this film than i ve seen him before and halle berry does her best to keep up with him
"
3,"brosnan is more feral in this film than i ve seen him before and halle berry does her best to keep up with him
"
3,vevelyn is strong molded and safe direction do for a winning hot heart wire
3,"evelyn is strong cast and surehanded direction make for a winning  heartwarming yarn
"
3,"evelyn is strong cast and surehanded direction make for a winning  heartwarming yarn
"
3,with incredible finesse the movie shadows heidi is back to vietnam and the city where his mother may thi kim still lives
3,"with amazing finesse  the film shadows heidi is trip back to vietnam and the city where her mother  mai thi kim  still lives
"
3,"with amazing finesse  the film shadows heidi is trip back to vietnam and the city where her mother  mai thi kim  still lives
"
3,"not the great American comedy but if you liked the previous movies in the series, you'll have a good time with this one too"
3,"not the great american comedy  but if you liked the previous movies in the series  you ll have a good time with this one too
"
3,"not the great american comedy  but if you liked the previous movies in the series  you ll have a good time with this one too
"
3,it is worth an extra effort to see an artist always committed to growth in his ninth decade change while remaining faithful to his principles with a film whose very subject is rather sharp on the peril of these efforts
3,"it is  worth the extra effort to see an artist  still committed to growth in his ninth decade  change while remaining true to his principles with a film whose very subject is  quite pointedly  about the peril of such efforts
"
3,"it is  worth the extra effort to see an artist  still committed to growth in his ninth decade  change while remaining true to his principles with a film whose very subject is  quite pointedly  about the peril of such efforts
"
3,the cannon is trust and the good spirits let go are with the drum routines among the film is to save graces
3,"cannon is confidence and laidback good spirits are  with the drumming routines  among the film is saving graces
"
3,"cannon is confidence and laidback good spirits are  with the drumming routines  among the film is saving graces
"
3,I have a new favorite music and I'm not even a fan of the genre
3,"i have a new favorite musical  and i m not even a fan of the genre
"
3,"i have a new favorite musical  and i m not even a fan of the genre
"
3,you have already seen the city by the sea under a variety of titles but it is worth another visit
3,"you ve already seen city by the sea under a variety of titles  but it is worth yet another visit
"
3,"you ve already seen city by the sea under a variety of titles  but it is worth yet another visit
"
3,eyre is on his way to become the American Indian
3,"eyre is on his way to becoming the american indian spike lee
"
3,"eyre is on his way to becoming the american indian spike lee
"
3,for those of a slightly sunbaked indulgence and a summer spirit sex and lucia may well be deviant enough
